UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q5U5Z8	79841	AGBL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q11203	6487	ST3GAL3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NRR4	29102	DROSHA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A2R8Y445	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A6NGH8	100310846	ANKRD61	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UJA3	84515	MCM8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NQU5	106821730,56924	PAK6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9GZZ6	57053	CHRNA10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96CW6	84138	SLC7A6OS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P25686	3300	DNAJB2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P35998	5701	PSMC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q49A26	84656	GLYR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75643	23020	SNRNP200	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86U86	55193	PBRM1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N961	25841	ABTB2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96LR7	130813	C2orf50	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H8M2	65980	BRD9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6P4H8	134145	ATPSCKMT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92547	11073	TOPBP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N140	493861	EID3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P01111	4893	NRAS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
K7ESF4	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96LW2	NA	RSKR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6ZW76	124401	ANKS3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15145	10094	ARPC3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96F63	90324	CCDC97	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
H3BUX3	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y697	9054	NFS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P27694	6117	RPA1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43809	11051	NUDT21	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H9D4	79797	ZNF408	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P46087	4839	NOP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P52657	2958	GTF2A2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UHB7	27125	AFF4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
F5GXW4	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P31327	1373	CPS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P53618	1315	COPB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O60671	5810	RAD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9GZN7	79641	ROGDI	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y3P4	25807	RHBDD3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P00749	5328	PLAU	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UIF9	11176	BAZ2A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5RKV6	118460	EXOSC6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UJY4	23062	GGA2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6ICB0	27351	DESI1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86UX7	83706	FERMT3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IZH2	54464	XRN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
M0R076	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9C0K7	55437	STRADB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P30304	993	CDC25A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IVF5	26230	TIAM2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BRR9	64333	ARHGAP9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92681	6248	RSC1A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5SWX8	54953	ODR4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P78527	5591	PRKDC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q3LXA3	26007	TKFC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P18405	6715	SRD5A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9HAV4	57510	XPO5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P68366	7277	TUBA4A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96IX5	84833	ATP5MD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NZZ3	51510	CHMP5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y5M6	NA	OCLM	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UHD2	29110	TBK1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P07203	2876	GPX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q02218	4967	OGDH	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y6A1	10585	POMT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q07021	708	C1QBP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75106	314	AOC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92963	6016	RIT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A0C4DFX4	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NX18	54949	SDHAF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NRP2	56942	CMC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
U3KQA4	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NBJ7	25870	SUMF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
