UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
G3V6Y9	83624	Ppig	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LN08	307924	Zfp276	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q566E5	315664	Poglut3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K9U6	363278	Atg16l1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q62806	58820	Znf148	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZGJ3	304918	Zbtb37	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6IMY8	117280	Hnrnpu	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R907	687711	Snrpd3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V9A0	292750	Plekhg2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZLM5	307986	Nhlrc2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2GV89	289657	Tbc1d19	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JTR4	287537	Abr	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZY47	498967	RGD1559896	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z8U5	NA	Tll1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1MA87	114483	Cdk6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LM57	NA	Polr1b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZV53	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A321	292007	Dhx38	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A5A6	363633	Polr2a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6XFR6	364837	Gypc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q91Y81	117515	Septin2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V6T1	304978	Copa	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZW90	309922	Rhobtb3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K435	303536	Dnajc7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
E9PU11	NA	Ythdf2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K0H3	312781	Lrp6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0RDK9	NA	Acad8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZD05	100361376	Kank2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K5I9	NA	Nfia	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZDR2	287873	Chmp6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66H58	300782	Ints14	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B3DMA2	315973	Acad11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZTJ3	294809	Adamts12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P61203	261736	Cops2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P62083	100362830,29258	Rps7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5M808	293103	Hikeshi	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BNF6	294079	March5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66HF9	367314	Lrrfip1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZBD1	313589	Rspo1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q562A2	NA	Zfr	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R4I5	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4KLK7	362214	Nop56	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R4X8	288447	Uspl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O89039	84348	Ackr3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q68FX9	306840	Sirt5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q8R2H0	368044	Atp6v1g2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K0X5	NA	Abhd16a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5RKI6	293673	Eif1ad	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZZ04	100302453	Mettl9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4ADC1	360591	Prr11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q07258	25717	Tgfb3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2KB60	289342	Rps6kc1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2KAI8	NA	Drg2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JSJ5	362393	Antxr1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZD73	500988	Ddx6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A1K2	NA	Rpl7l1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A3L3	313270	Megf9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q0H8B9	362447	Clec2d11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5PQK8	300521	Tbrg1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZQL8	298874	Pum2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O35826	114711	Gne	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5FWT8	102552640,305811,498485	Rcor2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JWB6	NA	Pxdn	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0RDF1	NA	Kdm3b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
E9PSY0	NA	Axl	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O08949	83830	Gtf2a1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RYN2	498959	Fbxo31	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZKN0	NA	Ccdc9b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5M9I2	NA	Man2c1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P11030	25045	Dbi	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9JKL8	64622	Adnp	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2GUZ2	361047	Ska3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZR15	309375	Marveld1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
V9GZ88	NA	Inppl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O35757	114111	Vegfc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V6P7	100911597,25745	Myh9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XI72	288599	Eif4h	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5PQQ7	499677	Lix1l	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0K037	361858	Gtf3c6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0H2UHZ4	58821	Zranb2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O35793	50566	Grem1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4V7A0	363064	Wdr61	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P62246	117053	Rps15a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZP45	361640	Polr3e	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JZA4	NA	Fosl2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0RAY7	NA	Wdr36	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5FVK8	311279	Arl14ep	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9EQX6	79429	Pdgfc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A3E2	311671	Npepl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q7M0E7	301250	Mrpl14	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DEF4	679937	Dram1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66HT5	NA	Ccn1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V9H0	NA	Rasa1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K6G9	NA	Kdm5b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M9Y9	498642	Rbpms	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5BK57	290626	Haus8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
E9PTB3	100910751	Mtg1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q498N4	89816	Picalm	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V777	362668	Zbtb48	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R9J6	288978	LOC288978	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q10739	81707	Mmp14	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
