UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q5RJQ7	361726	Sdhaf2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZR47	NA	Frmd3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZJ08	102548682,102549173,310678,684762	Hist2h3c2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P49799	29480	Rgs4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q0ZFS6	300994	Ifrd2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A7YY82	315073	Jrk	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A096MK15	NA	Neb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6GMN6	83842	Crot	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K730	362681	Pusl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9JK41	171135	Slc31a1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6MG19	25678	Ddr1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZF13	293453	Ndufab1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q7TMC3	NA	Saa4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F7EXD0	308775	Det1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZXZ1	50552	Zfp292	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4V8A6	317630	Bloc1s6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZNS8	300259	Aaas	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V763	NA	Col5a1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5U2S8	297604	Ltbr	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6QI88	NA	Tmed5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R793	499298	Cabp2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P0C606	293488	Sgf29	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JTD1	100364568	Rprd2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Z4YNI2	27080	Hbp1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JVZ6	NA	Itgav	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
H9KVF6	29398	Stk10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M298	291293	Fbh1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2GV29	499697	Trmt13	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R7K3	301131	Tnfaip8l1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5PPI6	296200	Mgme1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BN93	365388	Psmd13	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q62901	116665	Rere	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z9P5	362385	Pole4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P07895	24787	Sod2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZC56	NA	Dst	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZTL8	303141	Rapgef6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYU5	363005	Pcbp2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZAU3	305600	Fancl	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5BJY6	302972	Amdhd2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A7N2	361664	Eef1akmt2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5M9G1	498008	Hexim1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K511	NA	Unc13b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P10888	29445	Cox4i1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0H2UHG0	313047	Yars	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q63584	84599	Tmed10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K3F1	499630	RGD1565059	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q64623	114856	Dusp1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XIQ4	302938	Mgrn1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O35819	NA	Klf6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XIC0	291075	Eci2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A903	691002	Dhdh	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V6N1	29496	Erbb3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5PQL9	367808	Ptges3l1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A7N7	366531	Ttc39d	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4ADE6	305854	Sall2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4KM24	310682	Pex11b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZQN8	299694	Nuak1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYI4	363251	Nhej1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4ACW0	315997	Rbm6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XI29	365407	Cpsf7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P08461	81654	Dlat	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LVI3	NA	Rbms3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JY01	NA	Echdc3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V7A2	497936	Tmem88	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A8C1	311502	Kiz	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R7B4	684828	Hist1h1d	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A7C0	362614	Gpn2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V605	60664	Pik3r3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZYU4	289278	Cox20	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M1B3	362919	Washc5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9JJP0	81826	Slc20a1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JZF5	305505	Ccm2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P60517	58974	Gabarap	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6P2A4	361549	Lgi4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A1W2Q6E1	362925	Zfat	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A619	311886	Cntrl	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K5M1	NA	Sp3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A8C6	302935	Ubn1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O35162	29734	Hspa13	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4KLG0	100909474,288031	LOC100909474	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6MG07	361788	Prr3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5U209	364974	Rnaseh2a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BNA5	361422	Cotl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5U2S0	362626	Rsrp1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6NYB7	81754	Rab1A	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XFV6	290632	Mrpl34	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZHR0	289088	Swt1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RYS4	361149	Ankrd37	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0A0MY00	NA	Acadsb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V760	84411	Ick	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q0ZFS8	361814	Srsf3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B1H296	500832	Bbs10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JZ70	682902	Taf12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JSH9	29338	Prdx2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5U4F2	315159	Tob2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LNL2	307766	Smarca5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LSM6	NA	Rabggtb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0H2UHG5	445541	Repin1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JTK4	361502	Ppp6r1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZLT7	313699	RGD1305350	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5U2V2	296350	Serinc3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q498M7	312227	Cnot4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2GV17	362710	Agbl5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BN63	681996	Ahsa1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P19234	81728	Ndufv2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P0C6P7	315745	Fem1b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5BJV6	299261	Moap1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V7W8	NA	RGD621098	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4V7F2	312638	Creld1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6GVH5	360584	Ggnbp2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XIN4	282584	Mtmr9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6MG84	406166	Egfl8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z8P1	300948	Rnf7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9JHX0	84583	Rgs2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZFD9	24706	Rarb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P63245	83427	Rack1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5M843	303749	Ogfod3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q566D2	502894	Tigar	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5PQK2	317385	Fus	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P57097	65037	Mertk	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9JJH5	24640	Pfkfb2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XI03	287766	Cep95	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZHI1	100912115	Mia2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AY49	290783	Tusc3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DEL5	313348	Klhl9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A1K1	685465	Polr3g	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q497C3	302998	Mettl26	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5M971	295264	Mllt11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LRB8	NA	Mat2a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R6L8	502525	Dnajc19	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q7TNK3	360204	Znf24	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5RKJ9	50993	Rab10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DEN3	306338	Abhd8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K8P3	25489	Nedd4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R9Q1	170900	Rbm14	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYI1	287765	Ddx5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q3T1H2	499191	Ngrn	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LPS7	NA	Inpp5e	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B1WC25	500116	Tra2a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZBG7	63995	Dusp10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A7P2	685472	Lrrtm2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P60711	81822	Actb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2GUZ1	290864	Usp4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LMC7	64551	Sept7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V804	65042	Sfxn3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4AA62	316001	Inka1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P62850	81776	Rps24	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5BJM7	499672	Cdc42se1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LSH3	NA	Orc3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LR76	100216475	Hexd	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K0Q5	316327	Arid5a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V620	NA	Ddit4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P61078	81920	Ube2d3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P35565	29144	Canx	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q920L2	157074	Sdha	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B1H275	368084	Bud23	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZY75	301419	Tyw5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XI67	308283	Fbxo30	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q32Q86	299691	Cry1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JWQ0	361580	Gtf2h1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4V8A0	299957	Nsmce2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1MAJ8	246282	Zfp91	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z994	NA	Tbc1d22a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q99PJ6	266773	Zfp709	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P16975	24791	Sparc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LPK2	361183	Ankrd10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A6E4	100362678	Epc1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q09325	81519	Mgat1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BLS0	100188932	Ost4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V639	360803	Snrnp35	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M779	NA	Cltc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JV19	301373	Tgfbrap1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9Z2H4	286994	Lgr4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q641X3	300757	Hexa	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RYF1	308398	Ppp1r37	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q68FU8	290666	Sugp1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P36970	29328	Gpx4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A6W4	290552	Rft1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P63004	83572	Pafah1b1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A249	365627	Mblac2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P41135	25261	Id1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RZ74	361574	Snrnp70	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9R2C1	80881	Serp1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0A0MY12	NA	Kat6a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZFB8	305476	RGD1308775	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5FVQ1	360900	Traf3ip3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9Z2L0	83529	Vdac1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9JKW1	79463	Timm22	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K4Z9	266716	Zscan12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4KLZ6	361730	Tkfc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V684	360743	Med15	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZUK4	365894	Trim33	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5U1W2	363004	Prr13	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
E9PU44	NA	Smarce1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XIN1	304798	Mdm4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A1W4	315308	Csrnp2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYD3	288778	Pa2g4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F7EPE0	NA	Psap	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4AD08	308738	Chd2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LXS7	100360358	Tmem251	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4V8G4	313417	Wdr78	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P63036	65028	Dnaja1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B1WBN4	311826	Rexo4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q3B7T6	287447	Ctdnep1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JXD7	NA	Akt3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q7TNK0	294421	Serinc1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4FZY2	299638	Sirt6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZG95	364601	Micu3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYG5	361465	Echdc1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P80385	25520	Prkag1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZGK0	102553763	Znf768	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AY91	499330	Nmrk1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZWB2	NA	Kidins220	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZY40	361605	Pcf11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LZH7	NA	Efcab6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5PR01	296470	Ppdpf	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5PQN6	681989	Vipas39	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K5N8	313772	Acap3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LPT8	NA	Scaf8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P63086	116590	Mapk1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYK1	287113	Rnps1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5EB56	306526	Mak16	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A411	NA	Brpf1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K1Z2	307016	Arhgap12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V7Q3	308060	Ccdc127	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q64663	29665	P2rx7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5BJN8	289315	Sde2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZAY8	368070	Pnn	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JU58	NA	Hectd2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RZ08	362857	Tmem263	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V833	58868	Fzd1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
