UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q5BJT6	288029	Lsg1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R3V6	689926	Smim5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V8H4	292699	Cblc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XIL4	282843	Sorbs3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P56522	79122	Fdxr	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R697	NA	Tmem121b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZSK3	305835	Peli2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYS7	300981	Acy1a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZIW4	311350	Tmem62	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4QQU5	363476	Yipf6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P48056	50676	Slc6a12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K8E5	NA	Ints10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O35819	NA	Klf6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K926	297568	LOC297568	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JW69	NA	Krt79	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZYT5	362291	Myt1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P59645	116831	Fxyd3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZTT0	306226	Dux4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A7Q9	316810	Gtf3c3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JUP5	NA	Mug1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q91ZW1	83474	Tfam	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O35162	29734	Hspa13	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZVG2	298280	Slc35d1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A5T4	303173	Zfp39	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q2TA68	171116	Opa1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V738	114839	Ccnc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZSU8	298104	Tmem268	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A4V1	289469	Mrps18c	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2QC48	NA	Thrb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JSV0	171114	Ndrg2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q1EG90	305351	Klhl5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F7EYF1	NA	Wwp2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZCQ6	498278	Cfap126	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K9I6	24268	Cp	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
E9PT19	360912	Helq	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BN68	301371	Mrps9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6GVH5	360584	Ggnbp2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P54311	24400	Gnb1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5I0L3	287924	Yars2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q63471	50585	Bpifa2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q3KRD1	312777	Etv6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9Z301	63840	Per2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4V8G7	306464	Cenpu	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O08719	79115	Evl	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q7TNK3	360204	Znf24	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0RDC8	686234	Mtrf1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P63057	252920	Olfm3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0MV40	360848	Shisa4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66HL7	59075	Grk5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P03994	29331	Hapln1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K220	312440	Kdm3a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M953	291671	Hspa9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AYY8	64018	Slc33a1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K635	310855	Gstcd	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZZG3	691921	LOC691921	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LQ93	305104	Col9a1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JUZ2	100365744	Lrrc75b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZMS1	NA	Sf3b2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A6U1	360638	Adam11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZSF2	688981	LOC688981	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P16975	24791	Sparc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B1WBX2	619582	Tmem69	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZJC1	299600	Odf3l2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A9U9	501162	Mreg	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M779	NA	Cltc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JV32	NA	Phldb1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZE07	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2GV05	300996	Rbm5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZHB5	288937	Serpinb8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z9Z7	NA	Colgalt2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K3Y7	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4V7B8	361212	Rnf44	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0A0MY12	NA	Kat6a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K1P1	306490	Mtmr7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5M7A4	300968	Uba5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A140UHY1	362556	Ttc4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A9Z9	500366	Rep15	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A0H5	366952	Cpsf1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K552	297561	Rad52	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9EQP5	84400	Prelp	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BNM0	313021	Tmem222	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6IMK2	300260	Sp7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5PR01	296470	Ppdpf	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K192	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LTF8	NA	Lama4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4ADG3	301434	Clk1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P21531	300079	Rpl3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZW52	NA	RGD1559683	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q62946	81510	Mia	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZEJ9	303764	RGD1310429	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZX71	362285	Col9a3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DF28	304555	Hps4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q920K5	140720	Baalc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q68FQ9	362375	Lancl2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZDP2	303673	Mrpl58	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZI35	305288	Cep135	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z9K6	362336	Fam180a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZX99	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5BK49	498079	Cd96	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0H2UH97	288671	Anapc5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZN76	100360302	Sec16a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JUI5	NA	Clasp1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5I0J4	287598	Ska2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R5J3	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZZ02	NA	Rttn	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A7L5	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O08727	25341	Tnfrsf11b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4QQW4	297893	Hdac1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M9P6	307393	Sh3tc2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4AC45	NA	Agpat2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F7F9U6	64204	Plec	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K373	170897	Sphk1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z939	297824	Dpy19l4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LMD5	360905	Mtf2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4AE70	363026	Carm1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JTR4	287537	Abr	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LWM1	304580	Ssh1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RYC3	312511	RGD1306746	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZW90	309922	Rhobtb3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q71SY3	60381	Tsn	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZJC0	311462	Btbd3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZMS5	100362710	Tiam2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6IN33	266766	Rcan1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K446	NA	Arhgef1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P60572	315567	Panx3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JZE7	361034	Arhgef40	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q99ML5	246302	Pcyox1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B3DMA2	315973	Acad11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DEZ0	307514	Epb41l4a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LZB7	252858	Frmd4b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZJG1	301378	Mettl21c	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
