UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P30402	855313	URA10	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04182	852015	PDR15	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P46672	852773	ARC1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12753	856117	HAA1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53883	855547	NOP13	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P19956	855265	MRPL44	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53769	851033	CWC24	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38815	856505	YPT35	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47110	853500	POL32	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25087	855003	ERG6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P36102	853843	PAN3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40566	854824	EGH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40048	856807	PTP3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P20051	851139	URA4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08179	854130	MDM38	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0C5N8	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q06287	850883	EMG1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E818	1466435	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P39990	856687	SNU13	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
O13297	855873	CET1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04597	851693	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08906	854564	FIT2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03964	851750	TY1A-DR2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53894	855561	CBK1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P56628	850509	RPL22B	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12246	854342	LCB4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38927	854667	REV7	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03446	851566	RCR2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53174	852828	PRM8	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47121	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P19146	851418	ARF2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03029	855973	SPO19	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P18412	852377	TEC1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P34221	852224	PTC3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40072	856852	SLX8	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P41318	855726	LST8	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32316	852266	ACH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0C5Q2	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E842	855152	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08412	854206	CUE5	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q05867	850988	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P46997	853277	JJJ2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12472	851599	TY2B-DR1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q06709	851103	REH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12270	855830	RBD2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P28778	853867	MRP17	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03558	856584	OYE2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53286	853043	BTN2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38736	856354	GOS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38635	850581	HIS2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47031	853363	IML2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38231	852336	FMP23	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47119	853532	HAM1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38130	852504	KTR3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38319	852525	TDP1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04413	NA	API2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P08566	851705	ARO1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P15790	854776	CKA1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
A0A023PYE4	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40083	856877	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P51401	855658	RPL9B	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
A0A023PXL1	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX30	853015,856250	RPS23B	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E752	856149	SPO24	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08726	854436	GPN2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08208	854116	NOP12	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12281	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12180	854064	HAL9	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38760	856408	MIP6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12167	851637	RRG1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47143	853569	ADO1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38242	852362	ALG14	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38229	852334	GIP1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P35192	855035	MAC1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P39703	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P35179	851659	SSS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P08678	853452	CYR1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P36135	853916	UTH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P09950	851818	HEM1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P34761	855524	WHI3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53721	855752	RCF2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P34243	853852	HCS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25443	852754	RPS2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53102	852692	MND1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q8TGR6	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P60010	850504	ACT1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P05319	854118	RPP2A	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40303	854119	PRE6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40202	855054	CCS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P87275	856829	AIM11	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX28	855560,856544	RPL42B	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40000	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P22804	854813	BET1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E763	1466436	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q07074	1466526	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q99190	851547	TSC13	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12191	851459	BUG1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38872	856591	PFS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38758	856400	TDA3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P39714	851239	BDH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04233	855006	GIS4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P43572	850520	EPL1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53833	855439	POP3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53631	855809	HXT17	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53719	855748	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25555	850346	GBP2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25454	856831	RAD51	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53214	852905	MTL1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q8TGU0	1466455	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P05747	850592	RPL29	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P33204	853856	ARC19	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
A0A023PXK2	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P02293	851810	HTB1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P24000	853051	RPL24B	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX52	851476,855174	RPS16B	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40516	854746	EFM4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX39	852206,856839	RPS8A	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E774	851395	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P04710	855078	AAC1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q99188	854274	RGS2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P00812	855993	CAR1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q07913	850693	NSE1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03187	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
O13563	851140	RPN13	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47064	853429	APS3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38264	852403	PHO88	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P39725	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P39523	855154	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q05503	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q02554	855281	CUS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12310	851312	PRR2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25566	850324	MXR2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53326	853182	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32790	852276	SLA1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P50276	852946	MUP1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q00245	854688	RHO3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E7A9	1466503	CMC4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q8TGT8	1466461	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P42937	853117	YCH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P17709	850317	GLK1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
A0A023PYI2	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX63	850548,853067	TY2B-F	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E785	851986	SDH6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0C5L2	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38995	851862	CCC2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38793	856467	TRM5	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47176	853613	BAT2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
O13574	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04659	855067	CSM3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q02969	855991	PEX25	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P43594	850563	MIC19	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12523	855829	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
A0A023PYC6	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03824	855198	INP2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12321	856183	MED1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
D6VTK4	850518	STE2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P19524	854504	MYO2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03407	852101	PKH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25375	850301	PRD1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P51862	851086	ROM2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P07270	850594	PHO4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P07257	856321	QCR2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P14064	853751	HAP4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40450	854647	BNR1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P41911	854095	GPD2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P06106	851010	MET17	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0C1V3	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P02309	852294,855701	HHF1; HHF2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P87012	850355	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
O13585	856204	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P48560	855416	TOS6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38084	852360	BAP2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P46971	853608	PMT4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q02892	856012	NOG1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P27796	854646	POT1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q99318	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03835	851672	GRX3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12130	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03532	855335	HAS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q00684	850585	CDC14	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12117	851597	MRH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q00381	853521	APS2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53045	852951	ERG25	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P33338	855478	SLA2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX85	851336,851419	RPL35B	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40549	854801	MNT3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40448	854643	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P41808	856167	SMK1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P22141	856731	PRE1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P20438	855819	CLN2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q06485	851070	ATG33	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38196	852238	FUI1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P29295	855897	HRR25	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P36089	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53978	855718	HEF3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53271	853017	COG2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12027	851378	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47003	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
O94085	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P54113	850715	ADE16	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25808	850549	SPB4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q8TGP0	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q6B0R2	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q2V2Q0	3799969	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q02598	854799	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53282	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38631	851055	FKS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47115	853518	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53067	852610	KAP114	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04712	854964	RRN11	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q01649	855238	CIK1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P33891	852732	TIP20	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P36120	853894	DBP7	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40483	854698	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P50946	855624	OCA1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P34215	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25617	850375	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P22580	851829	AMD2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32626	856673	UTR4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P04449	852852	RPL24A	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P14306	850875	TFS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q6WNK7	1466445	SUS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P02557	850506	TUB2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q07880	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P85052	856735	BUD25	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08621	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q05874	850991	NNT1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q05672	851338	RBS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P39073	856065	SSN3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
