UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q6UW68	374882	TMEM205	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99661	11004	KIF2C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IYI0	149840	SHLD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P27105	2040	STOM	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75439	9512	PMPCB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A1W2PQU2	NA	KANTR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15843	4738	NEDD8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13823	29889	GNL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NFJ9	582	BBS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A4D0S4	22798	LAMB4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15004	9768	PCLAF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96S90	388695	LYSMD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5JTD7	221424	LRRC73	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y236	734	OSGIN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15742	4665	NAB2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
B2CML4	140564	APOBEC3DE	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P55082	4238	MFAP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P53677	10947	AP3M2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96BN8	90268	OTULIN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BTT4	84246	MED10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92874	1775	DNASE1L2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96CQ1	55186	SLC25A36	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6DHV7	161823	ADAL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P48357	3953	LEPR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13621	6557	SLC12A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96P65	84109	QRFPR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BWF3	5936	RBM4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IWU9	121278	TPH2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99973	7011	TEP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WZ59	147744	TMEM190	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NZD2	51228	GLTP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UIJ5	51201	ZDHHC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TAA1	122651	RNASE11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P17980	5702	PSMC3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
K7ERE1	NA	TMEM256-PLSCR3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NVR2	55174	INTS10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TC07	64786	TBC1D15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0AVT1	55236	UBA6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UPN3	23499	MACF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5T5A4	127003	C1orf194	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y2B9	11142	PKIG	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P13716	210	ALAD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TD30	84706	GPT2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P20340	5870	RAB6A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BRT2	84300	UQCC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y3E2	51027	BOLA1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96GR4	84885	ZDHHC12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NU22	23195	MDN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H089	55341	LSG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y548	54432	YIPF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q05655	5580	PRKCD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P17655	824	CAPN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P17040	7579	ZSCAN20	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O00476	10786	SLC17A3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A1B0GVN3	NA	C2orf92	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99547	10200	MPHOSPH6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P29973	1259	CNGA1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96MV1	148534	TLCD4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9P2R6	473	RERE	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y570	51400	PPME1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86TL0	84971	ATG4D	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5VV41	27237	ARHGEF16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P51991	220988	HNRNPA3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P52907	829	CAPZA1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BYG4	84552	PARD6G	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96HD1	78987	CRELD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15628	8717	TRADD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15014	23060	ZNF609	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15013	9587	MAD2L1BP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UKK6	29107	NXT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P29033	2706	GJB2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6NT76	79618	HMBOX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P54826	2619	GAS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15527	6835	SURF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96I36	84987	COX14	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TD17	57541	ZNF398	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15650	9325	TRIP4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NSA3	56998	CTNNBIP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IWV8	23304	UBR2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BYV7	83875	BCO2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P0C7T5	342371	ATXN1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96H35	92400	RBM18	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A2U3TZM8	NA	LOC112694756	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99758	21	ABCA3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P20226	6908	TBP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15550	7403	KDM6A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6IA17	59307	SIGIRR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H4K7	26164	MTG2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96MT8	80254	CEP63	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5VXU1	154215	NKAIN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P61024	1163	CKS1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N7U6	151651	EFHB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N142	122622	ADSS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y680	51661	FKBP7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BW66	51550	CINP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BQ51	80380	PDCD1LG2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96LT7	203228	C9orf72	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75558	8676	STX11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NZ45	55847	CISD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6P2I7	55096	EBLN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NPA0	56851	EMC7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NUB4	128653	C20orf141	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q4VNC1	84239	ATP13A4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96CP7	116238	TLCD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P49840	2931	GSK3A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NBZ7	80146	UXS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NQP4	5203	PFDN4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13617	8453	CUL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P32856	2054	STX2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q02078	4205	MEF2A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86WK9	164091	PAQR7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15760	2842	GPR19	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P52815	6182	MRPL12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9HCE0	57724	EPG5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9P0S3	94101	ORMDL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q00796	6652	SORD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
E9PQ53	100532726	NDUFC2-KCTD14	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NWT1	55003	PAK1IP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q69YN2	55280	CWF19L1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P20336	5864	RAB3A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BR39	57158	JPH2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P09496	1211	CLTA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P07476	3713	IVL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9HD45	56889	TM9SF3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BY77	84271	POLDIP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A8MTL9	284293	HMSD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6UWJ1	55002	TMCO3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UPP1	23133	PHF8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6N069	79612	NAA16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5VW38	57720	GPR107	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96QG7	66036	MTMR9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BR61	84320	ACBD6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q0P6H9	80021	TMEM62	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BTE6	100885850,80755	AARSD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q53RE8	51239	ANKRD39	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q12789	2975	GTF3C1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P30533	4043	LRPAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TB24	79890	RIN3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N766	23065	EMC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6UVJ0	163786	SASS6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NWC5	55076	TMEM45A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IUW5	768211	RELL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15848	9370	ADIPOQ	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15234	22794	CASC3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UGL1	10765	KDM5B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P51148	5878	RAB5C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13951	865	CBFB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
F1T0L1	NA	LOC645967	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6T310	387496	RASL11A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H2L4	85025	TMEM60	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96GC6	10782	ZNF274	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IYX8	285753	CEP57L1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q2TAM9	286319	TUSC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P51170	6340	SCNN1G	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15031	23395	LARS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BQE3	84790	TUBA1C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WXF8	162989	DEDD2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NX52	54933	RHBDL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y4E8	9958	USP15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P0DI82	6399	TRAPPC2B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5SWX8	54953	ODR4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WUW1	55845	BRK1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UJM3	54206	ERRFI1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A1W2PS77	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P61244	4149	MAX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99877	8341	H2BC15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P24385	595	CCND1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NYD6	3226	HOXC10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y3E7	100526767,51652	CHMP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5T2R2	23590	PDSS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9GZV4	56648	EIF5A2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92576	23469	PHF3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P30419	4836	NMT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TAP9	136647	MPLKIP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P48059	3987	LIMS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13938	828	CAPS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43299	9907	AP5Z1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99675	10668	CGRRF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P38398	672	BRCA1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P78540	384	ARG2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15243	54741	LEPROT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q08AG5	284391	ZNF844	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P78316	8602	NOP14	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P51157	9364	RAB28	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99574	5274	SERPINI1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NGN6	390265	OR10G7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NVD3	54093	SETD4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15018	23172	ABRAXAS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P40616	400	ARL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75475	11168	PSIP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TF46	115752	DIS3L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IWJ2	9648	GCC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P17480	7343	UBTF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BUX1	79094	CHAC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
K7EIS1	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y2W1	9967	THRAP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y272	51655	RASD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q01954	646	BNC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
B2RTY4	4649	MYO9A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BT81	83595	SOX7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q2M3X9	641339	ZNF674	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q03135	857	CAV1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A096LPE2	100528017	SAA2-SAA4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N371	79831	KDM8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O95232	51747	LUC7L3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P52732	3832	KIF11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NUS5	55317	AP5S1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
K7EMT4	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13433	25800	SLC39A6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96N77	121274	ZNF641	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5VY80	154064	RAET1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P78527	5591	PRKDC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96JE7	89866	SEC16B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92585	9794	MAML1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13332	5802	PTPRS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96MW5	84342	COG8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75071	9813	EFCAB14	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P17568	4713	NDUFB7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99684	2672	GFI1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y5X3	27131	SNX5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96LW4	201973	PRIMPOL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BYH8	64332	NFKBIZ	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q68DK7	339287	MSL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P78325	101	ADAM8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NZ72	50861	STMN3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y483	22823	MTF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IXK2	79695	GALNT12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q494R4	283152	CCDC153	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13007	11009	IL24	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y2U8	23592	LEMD3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P49006	65108	MARCKSL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IVH8	8491	MAP4K3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15151	4194	MDM4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96Q89	9585	KIF20B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z7E8	55585	UBE2Q1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86XN7	80209	PROSER1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96GE4	90799	CEP95	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q3LXA3	26007	TKFC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WU68	199746	U2AF1L4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7L1V2	22879	MON1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6XZF7	23268	DNMBP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q53HC5	55295	KLHL26	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NQ32	56673	C11orf16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
V9GYV3	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P18405	6715	SRD5A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P61978	3190	HNRNPK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BWH6	26015	RPAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P49643	5558	PRIM2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99996	10142	AKAP9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y2X0	10025	MED16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96HT8	114932	MRFAP1L1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
