UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q17772	180726	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EFE2	189565	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q4TTD0	3564930	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20747	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9U1P4	178184	ccr-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O01828	183849	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q0PJA9	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H1UBJ8	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A9DCC2	6418791	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EF46	179482	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95003	182513	gpx-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P90757	179666	che-11	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EDT3	173333	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9UAV9	179044	hpo-26	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q23402	174153	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H8W3X2	191848	srh-22	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20756	186225	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P52715	174802	ctsa-1.2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q23200	189244	dot-1.3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34675	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95W18	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N428	176832	tcl-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2KZJ7	177637	praf-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95X41	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22574	174097	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P90867	172675	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G3MU87	190371	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q8ITW5	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EDU2	180964	nhx-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PF78	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
C8JQS0	13215336	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22987	185929	srt-37	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34271	176104	cup-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q94184	184573	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q17566	177414	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
E8MDV5	180110	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q93203	181179	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
B1Q240	173894	dsh-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EFV3	176536	rsa-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N3S5	189992	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q09499	174305	ire-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q23521	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22996	186359	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95XD3	177395	blos-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N5E3	173460	thoc-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O44137	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H9G358	186709	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9U2S2	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A3RMS7	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q17575	182078	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G1K0Y9	13218476	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7YTL1	3565085	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
B7WN94	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34469	176356	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9GUE4	192044	str-244	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A8WJ48	6418658	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22267	179398	acl-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9GZI0	181741	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PSA1	NA	pnp-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9U3C6	176506	hpl-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O44559	188270	fbxa-201	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EFX1	183513	egl-6	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O76836	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q6A575	3565999	mrpl-21	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20480	181455	sir-2.2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O61894	191749	ptr-15	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O76634	173993	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9U229	176635	wah-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O01460	182179	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N3D7	171873	col-48	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
D6RYE1	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9Y0V6	176580	tin-10	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q2L6U1	4363006	pals-15	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XX14	176490	cnt-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O45607	176463	enu-3.1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A078BQL6	185459	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O62406	189450	clec-256	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19187	173902	gcy-12	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q93643	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G3MTY9	13197256	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q27465	173787	cyp-23a1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34285	192096	tsp-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O17190	183515	math-24	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q4R144	3896827	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PBI4	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20779	175693	cox-6A	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7YTL6	3565562	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20678	180598	sec-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q2XMZ8	4362997	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EBE8	173181	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N574	189467	cyp-31a3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A0K3ASI0	3565176	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34496	187502	mtss-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N4W2	178653	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7YX02	3565574	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
E0AHB1	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q965N6	266876	spsb-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P91112	183117	fbxc-18	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N4F6	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q18852	3565589	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N3F5	190240	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EG88	191606	acr-23	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O18014	179570	npr-25	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7JMS4	176401	cyld-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A0B7H3M6	13211419	sri-72	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O01566	NA	try-6	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O76639	173551	fbxc-19	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XUP6	188553	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
E0AHC0	184466	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EGJ3	174359	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
C7IVR1	183954	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A8WFF4	176035	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20182	185478	fbxb-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7YTN4	3564767	srw-41	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N5V9	NA	C51G7.5	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O45836	188928	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H9G2Z1	3565562	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9TYP1	175358	strm-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16517	NA	atp-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95XX1	177070	nprt-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7Z073	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9U2G1	174902	pisy-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N2V6	171675	gpa-16	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O76648	184928	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N390	190298	gtf-2h5	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P91130	171951	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q93345	172685	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N3H3	175429	nduf-9	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16627	187282	dos-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q21230	172584	eif-2beta	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q4W5S9	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2L273	13187267	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XWR6	189429	rab-28	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N2W5	177057	ubxn-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20178	185479	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9GYI9	183521	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q06561	175126	unc-52	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PBM0	172925	duo-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2KZA3	177369	pqn-22	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O62240	185759	str-25	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XWD2	190728	lron-13	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
C3JXE5	185559	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9U1W2	174763	mdt-8	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N588	172149	tyms-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P91429	171967	clec-53	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EBI4	175239	ceeh-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16434	192028	str-205	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9U9Y8	176808	lit-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16232	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N4J2	NA	vit-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A0K3AR57	187086	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
D3KFV5	3565562	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PAZ9	181743	ptrn-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19602	181397	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EGK7	191171	ugt-16	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O01479	172275	unc-94	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O17099	185673	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9U1V8	190473	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A0K3AYC5	3565176	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q21749	187618	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O45749	176789	exc-12	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A5A8Q8	6418706	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
S6EZQ4	181659	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P42169	182156	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EDZ7	259654	cdr-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16329	192013	str-143	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PMC3	190314	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9U2Z0	180313	ttx-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O76359	183474	ilys-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P91557	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
V6CJI0	177501	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q93895	187417	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19822	175657	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O61800	183161	fbxa-120	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O17702	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
W6RRQ8	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q21780	259723	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
V6CJ84	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2L085	176907	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A1N7SZF6	172385	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O45969	189374	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q5CZ41	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
E9P8A5	176669	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O62153	184350	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XVE5	172820	fce-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q09533	174311	rpl-10	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O45253	182745	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q93166	182083	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2L0J0	180686	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PMS5	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XX73	190844	srh-119	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9GUM1	171725	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
F5GUH1	173177	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
W6SBD7	177532	nprl-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q0G841	4926972	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q21161	180745	dhhc-10	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9GRY9	180183	nova-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XWU8	176712	epg-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16457	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22200	188079	irld-47	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2KYR8	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34815	181030	unc-18	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
D9PTN8	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q8WTM8	178617	wrb-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16580	173574	gba-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7JPJ3	3565456	ins-20	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XWX0	189875	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P91149	172023	exoc-7	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P91272	172104	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PRX0	183630	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22613	176433	dod-6	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XTU5	176669	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19313	184310	clec-151	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q09529	173923	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2L0I6	177092	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9N3L4	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XX69	190848	srz-54	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2KZ39	174026	fkh-8	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O45170	185414	srw-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
