UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q9BY31	NA	ZNF717	inferred by curator	18971253,26578589	Homo sapiens	ORegAnno,PAZAR	No
Q8IYB7	129563	DIS3L2	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
Q5JXC2	60672	MIIP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86Y91	146909	KIF18B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A6NCL7	651746	ANKRD33B	chromatin immunoprecipitation assay,inferred by curator	29126285,18971253,26578589	Homo sapiens	ORegAnno,PAZAR,ReMap	No
O95299	4705	NDUFA10	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR,ReMap	No
Q969H0	55294	FBXW7	chromatin immunoprecipitation assay,inferred by curator	26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR	No
Q9UK73	10116	FEM1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y6R0	9253	NUMBL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P52799	1948	EFNB2	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
Q6IV72	155054	ZNF425	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q17RM4	84865	CCDC142	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8IV31	135932	TMEM139	chromatin immunoprecipitation assay,inferred by curator	26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR	No
U3KPZ7	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NZN5	23365	ARHGEF12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6P2C8	9442	MED27	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
P0CB38	NA	PABPC4L	inferred by curator	18971253,26578589	Homo sapiens	ORegAnno,PAZAR	No
O14764	2563	GABRD	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9UPX6	23251	MINAR1	chromatin immunoprecipitation assay,inferred by curator	29126285,18971253,26578589	Homo sapiens	ORegAnno,PAZAR,ReMap	No
Q9H061	84233	TMEM126A	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9UJ72	11199	ANXA10	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
P48742	3975	LHX1	chromatin immunoprecipitation assay	20953172,22900683	Homo sapiens	HTRI	No
Q9H2E6	57556	SEMA6A	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
O60658	5151	PDE8A	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q96KN7	57096	RPGRIP1	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
O43143	1665	DHX15	inferred by curator	18971253,26578589	Homo sapiens	ORegAnno,PAZAR	No
P21359	4763	NF1	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR,ReMap	No
O75521	10455	ECI2	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9BYB4	54584	GNB1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UIW0	25806	VAX2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NB49	286410	ATP11C	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
P52597	3185	HNRNPF	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9UKF6	51692	CPSF3	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
O94955	22836	RHOBTB3	chromatin immunoprecipitation assay,inferred by curator	26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR	No
Q92934	572	BAD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96DM1	161779	PGBD4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5BJE1	374864	CCDC178	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P62280	6205	RPS11	chromatin immunoprecipitation assay	20953172,29126285,22900683	Homo sapiens	HTRI,ReMap	No
Q9NPJ4	55629	PNRC2	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9BZQ8	116496	NIBAN1	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
Q9BT04	80199	FUZ	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92833	3720	JARID2	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR,ReMap	No
P09661	6627	SNRPA1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86VE9	256987	SERINC5	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
Q5XG87	11044	TENT4A	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9UBB6	23154	NCDN	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q8IW19	200558	APLF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92609	9779	TBC1D5	inferred by curator	18971253,26578589	Homo sapiens	ORegAnno,PAZAR	No
Q86Y78	130574	LYPD6	chromatin immunoprecipitation assay,inferred by curator	26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR	No
Q8NA70	170062	FAM47B	inferred by curator	18971253,26578589	Homo sapiens	ORegAnno,PAZAR	No
Q9Y608	9209	LRRFIP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q496J9	22987	SV2C	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,22900683	Homo sapiens	HTRI,ORegAnno,PAZAR,ReMap	No
Q14974	3837	KPNB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92508	9780	PIEZO1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P60673	345456	PFN3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q00535	1020	CDK5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BRP1	84306	PDCD2L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P10515	1737	DLAT	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
O60869	8721	EDF1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P04156	5621	PRNP	inferred by curator	18971253,26578589	Homo sapiens	ORegAnno,PAZAR	No
Q8IWT0	339487	ZBTB8OS	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,22900683	Homo sapiens	HTRI,ORegAnno,PAZAR,ReMap	No
Q8IW41	8550	MAPKAPK5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14135	9686	VGLL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H0T7	64284	RAB17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q99607	2000	ELF4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A9QM74	402569	KPNA7	inferred by curator	18971253,26578589	Homo sapiens	ORegAnno,PAZAR	No
P48729	1452	CSNK1A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96T37	64783	RBM15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P19634	6548	SLC9A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O14874	10295	BCKDK	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,22900683	Homo sapiens	HTRI,ORegAnno,PAZAR,ReMap	No
Q96EK9	112970	KTI12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A7XYQ1	55084	SOBP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H3F6	83892	KCTD10	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,22900683	Homo sapiens	HTRI,ORegAnno,PAZAR,ReMap	No
Q8N4A0	100528030,8693	GALNT4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92530	9491	PSMF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O75508	5010	CLDN11	chromatin immunoprecipitation assay,inferred by curator	26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR	No
P98171	393	ARHGAP4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q2Q1W2	131405	TRIM71	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
Q05513	5590	PRKCZ	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O14773	1200	TPP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A2R8Y4P6	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P62491	8766	RAB11A	chromatin immunoprecipitation assay,inferred by curator	26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR	No
Q9H6X4	80194	TMEM134	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q6UWS5	100303755	PET117	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9P2N5	54439	RBM27	chromatin immunoprecipitation assay,inferred by curator	29126285,18971253,26578589	Homo sapiens	ORegAnno,PAZAR,ReMap	No
P24752	38	ACAT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P48751	6508	SLC4A3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q09MP3	729475	RAD51AP2	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
O60667	9214	FCMR	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
Q70EL2	85015	USP45	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q4KMZ1	55721	IQCC	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q16568	9607	CARTPT	chromatin immunoprecipitation assay,inferred by curator	29126285,18971253,26578589	Homo sapiens	ORegAnno,PAZAR,ReMap	No
Q8N9B4	338699	ANKRD42	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8ND82	55609	ZNF280C	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
Q9C0H5	80728	ARHGAP39	inferred by curator	18971253,26578589	Homo sapiens	ORegAnno,PAZAR	No
Q9Y3P4	25807	RHBDD3	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P31152	5596	MAPK4	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
Q15811	6453	ITSN1	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,22900683	Homo sapiens	HTRI,ORegAnno,PAZAR,ReMap	No
O75530	8726	EED	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR,ReMap	No
Q14671	9698	PUM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O14672	102	ADAM10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O00233	5715	PSMD9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P10827	7067	THRA	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
Q969X2	30815	ST6GALNAC6	chromatin immunoprecipitation assay,inferred by curator	26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR	No
O94964	140710	SOGA1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
A6NHQ2	NA	FBLL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75306	4720	NDUFS2	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P26447	6275	S100A4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NCX0	284992	CCDC150	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N4P3	374659	HDDC3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q49AR2	55322	C5orf22	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IX29	157574	FBXO16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NA57	160419	C12orf50	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86XI2	54892	NCAPG2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P39905	2668	GDNF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P14151	6402	SELL	chromatin immunoprecipitation assay	20953172,22900683	Homo sapiens	HTRI	No
P56704	89780	WNT3A	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,22900683	Homo sapiens	HTRI,ORegAnno,PAZAR,ReMap	No
Q9H7J1	90673	PPP1R3E	inferred by curator	18971253,26578589	Homo sapiens	ORegAnno,PAZAR	No
M0R3G1	NA	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P61923	22818	COPZ1	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
O75943	5884	RAD17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P00450	1356	CP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q92618	9658	ZNF516	chromatin immunoprecipitation assay,inferred by curator	29126285,18971253,26578589	Homo sapiens	ORegAnno,PAZAR,ReMap	No
Q9H9Y6	84172	POLR1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NUL7	55794	DDX28	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5W0V3	57700	FAM160B1	chromatin immunoprecipitation assay,inferred by curator	20953172,18971253,22900683,26578589	Homo sapiens	HTRI,ORegAnno,PAZAR	No
P12645	651	BMP3	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q7L622	55632	G2E3	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR,ReMap	No
O94762	9400	RECQL5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P63104	7534	YWHAZ	chromatin immunoprecipitation assay,inferred by curator	26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR	No
Q9UKV8	27161	AGO2	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,22900683	Homo sapiens	HTRI,ORegAnno,PAZAR,ReMap	No
Q99717	4090	SMAD5	chromatin immunoprecipitation assay,inferred by curator	29126285,26578589,20953172,18971253,27924024,22900683	Homo sapiens	GTRD,HTRI,ORegAnno,PAZAR,ReMap	No
