UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
A0A140TA93	690043	Rnf168	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A8F3	311151	Dusp19	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q91ZW6	170898	Tmlhe	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V9V1	313969	Lratd1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BN18	685607	Pfdn2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0H2UI02	314621	Stk11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0H2UHP0	83726	Ctcf	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q2TA68	171116	Opa1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JZ46	NA	Trnau1ap	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V738	114839	Ccnc	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A1L1L6	303351	Rhot1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q641W2	300258	Myg1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q9JMD2	58967	Sfmbt1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P21674	24373	Fst	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZMS4	307459	Arhgap26	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6P6T7	60433	Rfng	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O88788	245960	Alg10b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JU28	29629	Gria4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V8V0	NA	Arl2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B4F7A9	307641	Csnk2a2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B1WC78	299053	Brms1l	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A3T2	500005	Gatad1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K9Q0	295446	Tbck	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BN40	298404	Arhgef39	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5U328	25135	Ncl	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q99MI7	117553	Uba3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZR49	NA	Man1a2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0A0MY00	NA	Acadsb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V760	84411	Ick	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0RDM1	686412	Sall4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66H43	497934	Borcs6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66HT2	286990	Tox4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZS72	NA	Prex1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XI79	298748	Ndufaf7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XIW8	29678	Sart1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P48508	29739	Gclm	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A857	304817	Ipo9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V9E5	24800	Sts	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P62986	64156	Uba52	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R7T9	103689984,685933	Tbc1d12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5U2R6	306766	P33monox	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q68FS8	295395	Rtca	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B4F7D1	362696	Ttc7a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A980	NA	Malt1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LM88	81744	Pde7a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M0V0	315798	Zfp280d	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZTF6	361632	Pik3c2a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0H2UHE3	362137	Wdsub1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
O55227	192356	Unc50	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZP47	296571	Phpt1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZJ32	NA	Esyt2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JYI7	313169	Ubap2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P0C8N6	503257	Nemp2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F7ES04	687192	Gid4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2KAH4	367039	Dock6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q78P75	140734	Dynll2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JVI4	307848	Fcsk	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZLB7	100360880	Fosb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JSI1	64040	Aldh9a1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P84025	25631	Smad3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5EB98	297758	Terf1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A040	499185	Mrps11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZHP7	691171	Ulk3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4AAK2	311336	Nusap1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q0ZFS8	361814	Srsf3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V949	29264	Clip2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K7F1	685425	Odf2l	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q7TT49	113960	Cdc42bpb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6GV29	367384	B3gntl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6P9X1	65160	Clns1a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K4D5	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z8H9	498006	Ccdc103	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V8T7	310652	Tdrkh	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5BJS4	363442	Fundc1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4V8B2	309035	Dcun1d3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B1H296	500832	Bbs10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0U1RRU5	315139	Tab1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K0B8	NA	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z9K2	299628	Mrpl54	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XII4	294333	Fam207a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BN27	308751	Wdr73	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A453	299602	Cdc34	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A6D8	679668	Lrrtm1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V747	79217	Gja3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A140TAC8	474147	Mib2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P07943	24192	Akr1b1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A7G1	500981	Zfp202	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZTX1	307938	Trim67	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6P780	316241	Nfkbie	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A3U1	312054	Gtpbp10	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A352	293736	Myrf	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DF65	292737	Blvrb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5RJR8	287633	Lrrc59	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZPF2	315173	Mcat	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V646	499413	Hsf2bp	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6RUV5	363875	Rac1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4KM92	304567	Pus1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LRK7	NA	Cntn6	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZWJ0	291137	Gmnn	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66H52	499885	Itpripl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LNY7	NA	Rnf103	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZYY5	500636	Rnf144a	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z9Z5	302817	Enox2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P0DP29	24242,24244,50663	Calm1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q68FT7	301544	Farsb	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q4KLY0	300963	Cep63	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V8F3	NA	Bud13	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AXM9	314788	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DFE8	298429	Rad54l	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P50475	292023	Aars1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V6C9	NA	Cdc42bpa	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R781	301130	Dpp9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JZ70	682902	Taf12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0H2UHQ1	NA	Rpl17	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3Z9I9	291699	Stard4	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P51514	25720	Tcf12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6P6G2	294311	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B3GNI6	305227	Septin11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R557	688915	Cmya5	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5FVN2	361626	Tmem41b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q6AXP1	290615	-	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2JVS9	NA	Ankrd27	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1M3U9	NA	Armc9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F7FA15	289362	Gpatch2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A563	315686	Peak1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZXH8	498030	Anapc11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V8U6	NA	Pola2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZNU3	NA	Cramp1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A3S8	361191	Nsun2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
E9PU06	311051	Ccdc148	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XIJ3	25179	Idh3g	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
A0A0G2K000	315658	Zc3h12c	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D4A4V1	289469	Mrps18c	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V7U5	NA	Klf9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q641Y0	313648	Ddost	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66H39	287982	Abcf3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZSV7	500288	Thumpd3	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LMK2	303088	Trim41	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
F1LXA0	299739	Ndufa12	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B2RZD7	497962	Lyrm9	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B5DF74	303888	Osbpl11	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZK29	366783	Alkbh8	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
G3V6U4	286973	Elavl2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
D3ZLU1	313610	Extl1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q66H61	290868	Qars1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
Q5XI97	619440	Aarsd1	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
P84245	100361558,117056	H3-3b	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
M0R5G2	499391	Gemin7	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
B0BNB9	297376	Htra2	chromatin immunoprecipitation assay	27924024	Rattus norvegicus	GTRD	No
