UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
F1R5N7	NA	cry-dash	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QPP1	NA	sp3b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QPN8	NA	mapkapk3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IBJ2	402823	bxdc2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RC64	450084	gss	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QR37	100151059	LOC100151059	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0V153	567547	mthfr	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4ISC8	NA	si:dkey-211f22.5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RA62	565077	znf827	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F558	565276	pms2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B3DIW4	567018	atf7b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8RZX5	NA	pfkmb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A5WVT5	100148868	si:ch211-71m22.3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QIM9	567346	uhrf1bp1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IT11	NA	notch1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8A4V8	553647	tma16	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q792	102725534	glis2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FFM9	798356	si:ch211-262e15.1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8Q4R6	103283056	tet3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R8S0	321681	drap1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A1IGX5	550571	fibin	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A1L1U0X8	558088	cpt1aa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
I3IT94	326091	si:dkey-156n14.3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F6PFK5	NA	hps1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A5WV55	569665	pdik1l	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A5WWD9	NA	noxa1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q502S1	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6PBX3	30288	her6	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QNR8	652982	ireb2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IMY5	562002	spock3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q503B6	553656	hrasb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A1A5W8	790916	ipmkb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q2PGD2	563771	bhlhe41	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6P105	30732	elavl3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QDN7	NA	vegfab	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QVH3	NA	ebag9	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q8AXV6	58008	hey1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8A588	NA	paip2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R9R7	NA	agfg1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q3ZB95	613246	mpi	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QV77	NA	rpgra	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R5C0	567877	syt2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7ZUZ2	406681	actr1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A2BGW8	NA	zbtb43	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0R026	NA	prmt5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7T351	325609	atf1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B3DIX8	564644	nsmce2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q4KME6	561830	gigyf2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NZS2	393546	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q5Y4	563594	st6galnac5a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WDS4	558752	ppp2r2aa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NX09	NA	hk1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6PBI5	393788	rps25	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8RW11	570370	si:ch211-140m22.7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RB86	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q56UJ5	553162	hs6st1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1JPT7	692315	thap1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A286Y8C8	373132	p4ha2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FAP1	795748	rnf169	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Z4YIR1	NA	irf2bp2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4ICB9	NA	cant1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S5N6	NA	slc6a8	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QDB1	NA	si:ch211-119c20.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q5Z3	NA	eif2ak1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q4VBT5	170782	mkrn1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1L8M2	NA	rad51ap1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7ZSY6	100174951	mt2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QIC1	394059	cdc5l	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q66I42	286739	msna	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DHB1	445048	dnal1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A4IG54	561050	ackr3b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B5MF72	791176	camk1db	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FF25	407982	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QR48	325064	thoc5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QYL2	NA	ern1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q9M2	NA	cd2bp2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6P980	335799	sod2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NY50	NA	bhlhe40	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QWL0	NA	cplx4c	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A3KNK9	565931	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WCD5	NA	si:ch211-273k1.5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7SZP1	335842	tsc22d1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NXD2	405840	chmp2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QIB7	558848	ulk1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B3DKM3	336391	tmed3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FFB7	664754	ezh1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QHE2	492652	elac2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R336	30556	tcf7l1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q9DGK4	30723	tpt1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IKQ9	572001	irs2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
P0CAT2	571961	slc25a38b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7T3E8	334296	mtfr1l	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q2L6L1	402819	cnpy1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S514	NA	taok3b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A3KQ03	558524	mgat1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LWL6	567033	gse1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B3DJK9	557245	foxp4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A9JR96	NA	wdr43	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QGC8	445046	dtd1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QCQ8	NA	mkks	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QGF0	436703	pxylp1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NYF1	405827	yipf4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1JPX3	692329	farsa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QRA7	678601	hnrnph3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R143	571403	znf395a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q503F7	553643	tmem45a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6P2T6	393871	csrp2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7T2F6	323226	wsb1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R042	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FC27	563794	iffo1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q503X2	553771	mrpl4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q4V942	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A140LGU1	NA	hp1bp3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QI61	335206	arrdc2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S5P9	572313	fndc3ba	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QMW7	NA	atxn7l3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DRH5	445391	nop10	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NYV3	321618	h1-0	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q8JH70	369193	aldocb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IUB5	NA	srsf11	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QC37	NA	zbtb21	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6P3G2	393512	snx27b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7T392	402849	tmem179b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F6NXI0	386663	pfkfb4b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q5N2	NA	mark4a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0JMN0	566563	sgms1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6NZW3	403001	cfl2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B3DFM3	NA	dlc	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F5L8	323426	mphosph10	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QHF6	503902	kdm7ab	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IA19	NA	ddx24	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7ZW11	334110	tmem39b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7SZR4	323107	pgam1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QC42	393236	sybl1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RAK9	558422	lpin2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q9P4	NA	napbb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QJG7	NA	hexim1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R3F5	768155	leng9	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QQK5	450049	nudt22	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DKF5	57969	copz2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A1L1QZ88	794153	nhsl2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q502I3	553800	cep55	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QHD9	794667	otc	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7T388	393337	prelid1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QPC7	NA	pqlc1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QDU5	NA	snx30	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R9Y5	NA	pck2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6A3P5	792085	ndrg1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
T1ECU8	NA	rnf19b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R0U5	NA	larp1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QAD6	NA	bmp4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A3KPR4	100004171,100004395,100038789,100126027,100150038,100331412,100332668,100333562,101882398,101886781,103908712,108181627,560380,562770,794549	hist1h4l	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QC64	NA	myh9b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1RM09	569631	basp1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A4JYK5	NA	nptnb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QKI6	568453	supt20	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0R0H7	NA	homeza	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QTF5	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A3KNA6	566102	epc1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q90YC5	117506	efna3b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R4W7	NA	zmynd11	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6PBP3	323739	prxl2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0UXV7	NA	dnajc1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FAT7	NA	selenoi	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F6A2	449956	tmco4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IHL6	791461	parn	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6PC14	336812	rpl23	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5U3J0	492480	rnf24	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FBU7	561138	xpo1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S766	570149	zmym2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R5J3	NA	zfpm1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q90X37	359827	ier5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1RLR5	678650	bcl11aa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R184	406289	txndc5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6PE25	NA	eef1g	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S665	NA	si:dkeyp-68b7.5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QG91	563644	kdm6bb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q9YI01	30719	gbp	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A1D5NSM6	NA	madd	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S8H2	335897	sap130b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5SNS6	NA	znf292b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WBY6	NA	bach1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IE69	NA	impg2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4ID68	550259	pfklb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q66HY5	30190	egr2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7EXW7	NA	aldh1l2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
G1K2X8	NA	xpot	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q08C81	767651	med19a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QIZ1	560245	si:ch211-197h24.6	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F8W2V5	796455	cert1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q2MLR9	568370	cdh10a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A6H8I0	692275	usp22	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F8W4H3	100536675	tyk2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F624	100000844	map6a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q801U3	368925	srsf3a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6P3K3	325469	fbxo9	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F8W477	83414	ssr2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QSN9	447879	nmrk2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FA75	557720	rce1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QA76	NA	rtn4rl2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q8AY15	58092	smad3a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R3I7	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q08CH3	559169	mpnd	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IW43	NA	cog3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WFM4	406260	ube2q2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QAI1	NA	crot	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5TZE1	553533	btbd6b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5RGI4	NA	dennd6b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5XJA3	474330	prrc1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q8E1	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q0GKC4	751764	bmf2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QGY9	100124531	loxl5b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LVB7	NA	si:ch211-51e12.7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1RLU2	678549	fbxo8	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8JKP1	NA	ext1c	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WHN5	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FCJ1	798352	anapc10	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LY46	570745	letm1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QKN1	NA	ppp1r3da	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FAG7	564994	rbms1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6P5M3	114420	rps9	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q7T3	327276	slc16a3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5TZC8	541394	enah	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DHJ3	436885	nvd-Dr	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DBU9	445106	yipf2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6GMG5	431724	impdh1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IS50	NA	dusp1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5R205	497647	kcnj11l	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R8L9	NA	spred1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B3DK47	NA	per1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
I3ITF1	NA	baz2ba	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q753	570360	ppp6r2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F8W4K0	557170	sgca	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5VSE1	563675	slc35e3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QXC7	414848	rfng	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q551	557667	trioa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QSQ6	NA	diras1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q9PTF3	30085	nme3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QPB0	NA	nt5dc1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q9PU58	30232	nipsnap2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IYA4	NA	pnisr	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6PC46	393689	wdr83os	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q05AL8	564210	znf76	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5VSC8	570320	ddhd1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A1D5NT24	566044	adam10a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RBC5	NA	pde12	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WDM7	561416	pfkpb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8JLP7	393119	ankrd12	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QEJ9	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DGL0	445038	rpl18	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8JMB4	NA	yif1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
