UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q5VVX9	148581	UBE2U	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O94923	26035	GLCE	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NS69	56993	TOMM22	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IZQ1	23001	WDFY3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z699	161742	SPRED1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
K7EK78	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15286	11021	RAB35	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BSJ8	23344	ESYT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q08170	6429	SRSF4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IXN7	284716	RIMKLA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z3J2	57020	VPS35L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P21964	1312	COMT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UJC3	51361	HOOK1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O94822	26046	LTN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NHU3	166929	SGMS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NDC4	118812	MORN4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96AG4	55379	LRRC59	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O95478	10412	NSA2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NQV6	56980	PRDM10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P56179	1750	DLX6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15699	8092	ALX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O15085	9826	ARHGEF11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6P4A7	119559	SFXN4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96DY2	115811	IQCD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NP66	10363	HMG20A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14103	3184	HNRNPD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P24821	3371	TNC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6IMN6	65981	CAPRIN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O14618	9973	CCS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14002	1087	CEACAM7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UI26	51194	IPO11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N6M3	128486	FITM2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P17098	7554	ZNF8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NRH3	27175	TUBG2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y3M2	25776	CBY1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
K7EQM0	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P60953	998	CDC42	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P82932	64968	MRPS6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IZ21	65979	PHACTR4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N4M1	126969	SLC44A3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UIA9	23039	XPO7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H0C1	84217	ZMYND12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6P3S1	163486	DENND1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P35573	178	AGL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
E9PBE3	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
K9J7I2	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P25789	5685	PSMA4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O95487	10427	SEC24B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5VT97	84144	SYDE2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43309	NA	ZSCAN12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P32189	2710	GK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q71F23	79682	CENPU	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TCJ2	201595	STT3B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96DZ1	27248	ERLEC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43432	8672	EIF4G3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14112	22795	NID2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q12830	2186	BPTF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A8MV65	389136	VGLL3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14011	1153	CIRBP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q68DA7	342184	FMN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7LG56	50484	RRM2B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BUL8	11235	PDCD10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IZP7	266722	HS6ST3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z5L2	27291	R3HCC1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P42285	23517	MTREX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P62244	6210	RPS15A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6ZMY3	90853	SPOCD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NPF8	55803	ADAP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A1W2PNV4	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5RI15	116228	COX20	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WZA0	84328	LZIC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q04864	5966	REL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q93062	11030	RBPMS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NS87	56992	KIF15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14938	4784	NFIX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P54278	5395	PMS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q52LC2	92270	ATP6AP1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q68CP9	196528	ARID2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UHB7	27125	AFF4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O00623	5193	PEX12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WZ04	220074	LRTOMT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UKT5	26272	FBXO4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P53420	1286	COL4A4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P0C5K7	196993	CT62	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H649	63899	NSUN3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UPU9	23034	SAMD4A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P17600	6853	SYN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O00421	9034	CCRL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5T4H9	NA	MIR1915HG	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WVM7	10274	STAG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WW01	116461	TSEN15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NNX1	7286	TUFT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P53609	5229	PGGT1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9P0J7	56888	KCMF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P57772	60678	EEFSEC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TBZ3	91833	WDR20	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P0DP25	801,805,808	CALM3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7Z4M0	283677	REC114	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P18669	5223	PGAM1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IX15	57594	HOMEZ	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96D98	126272	EID2B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P36507	5605	MAP2K2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96AJ1	23059	CLUAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NWZ8	54960	GEMIN8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P07311	97	ACYP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P14550	10327	AKR1A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N7P1	200150	PLD5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96EK4	57215	THAP11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H5U6	29063	ZCCHC4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NQH7	63929	XPNPEP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q16563	6856	SYPL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P62877	9978	RBX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6P3S6	54455	FBXO42	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
B1APH4	NA	ZNF487	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q5TEC3	90874	ZNF697	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O96017	11200	CHEK2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q4J6C6	9581	PREPL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O60337	10299	MARCHF6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75815	8412	BCAR3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H254	57731	SPTBN4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9ULV4	23603	CORO1C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P18577	6006	RHCE	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UDR5	10157	AASS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q68D51	163259	DENND2C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P29400	1287	COL4A5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NQZ2	57050	UTP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A1B0GU22	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N8Q1	284613	CYB561D1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P38435	2677	GGCX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NEV4	53904	MYO3A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BXR0	81890	QTRT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6P9F7	23507	LRRC8B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H790	64789	EXO5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P62249	6217	RPS16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H9H5	79929	MAP6D1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UIV1	29883	CNOT7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q969V4	83659	TEKT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P57052	54033	RBM11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92824	5125	PCSK5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P43351	5893	RAD52	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q71H61	387597	ILDR2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75925	8554	PIAS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8WXA3	55680	RUFY2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P38646	3313	HSPA9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q2M3R5	159371	SLC35G1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O14966	8934	RAB29	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P28370	6594	SMARCA1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P43026	8200	GDF5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96MN9	118738	ZNF488	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92622	9711	RUBCN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14126	1829	DSG2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86Y91	146909	KIF18B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A6NCL7	651746	ANKRD33B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O95299	4705	NDUFA10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q969H0	55294	FBXW7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UK73	10116	FEM1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6P4F2	112812	FDX2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6IV72	155054	ZNF425	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92521	9488	PIGB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NZN5	23365	ARHGEF12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y520	23215	PRRC2C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N720	79027	ZNF655	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6QHF9	196743	PAOX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H2E6	57556	SEMA6A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9C0G6	1768	DNAH6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75521	10455	ECI2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UKF6	51692	CPSF3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y6A4	29105	CFAP20	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92934	572	BAD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96DM1	161779	PGBD4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O14562	56061	UBFD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UNX4	10885	WDR3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BZQ8	116496	NIBAN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BT04	80199	FUZ	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UBB6	23154	NCDN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P00441	6647	SOD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IW19	200558	APLF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14974	3837	KPNB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P52294	3836	KPNA1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BRP1	84306	PDCD2L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P10515	1737	DLAT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IWT0	339487	ZBTB8OS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IW41	8550	MAPKAPK5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P48729	1452	CSNK1A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96EK9	112970	KTI12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q17RN3	147965	FAM98C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H3F6	83892	KCTD10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N4A0	100528030,8693	GALNT4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P62491	8766	RAB11A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6UWS5	100303755	PET117	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9P2N5	54439	RBM27	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8ND82	55609	ZNF280C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q15811	6453	ITSN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q02252	4329	ALDH6A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q4G0I0	283951	CCSMST1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O60566	701	BUB1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P48426	5305	PIP4K2A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NA57	160419	C12orf50	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86TW2	57143	ADCK1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NQZ7	57089	ENTPD7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UKV8	27161	AGO2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y617	29968	PSAT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IZD6	55356	SLC22A15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43464	27429	HTRA2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H8Y5	55139	ANKZF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O95801	7268	TTC4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UNH7	58533	SNX6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P05204	3151	HMGN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
H0Y8X5	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6ZS10	388512	CLEC17A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P15502	2006	ELN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P07738	669	BPGM	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H2G4	64061	TSPYL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9C0I4	80731	THSD7B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y314	51070	NOSIP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O14681	9538	EI24	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q14680	9833	MELK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BYD2	65005	MRPL9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NWM8	55033	FKBP14	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P01700	NA	IGLV1-47	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q07955	6426	SRSF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86XJ1	283431	GAS2L3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BT22	56052	ALG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6P3W2	120526	DNAJC24	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86T82	57695	USP37	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75952	26256	CABYR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8N8R5	205327	C2orf69	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q12972	5511	PPP1R8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BXS4	9528	TMEM59	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UNI6	11266	DUSP12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A0A1B0GVI7	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q86X95	9541	CIR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q70EK8	54532	USP53	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43148	8731	RNMT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NCW6	63917	GALNT11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
M0R2W2	NA	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q16586	6442	SGCA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9P0M9	51264	MRPL27	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q92838	1896	EDA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H5Z1	60625	DHX35	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q969Z0	9238	TBRG4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y222	9988	DMTF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q2LD37	84162	KIAA1109	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96MC2	92749	DRC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P58004	83667	SESN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75223	79017	GGCT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9H2W6	26589	MRPL46	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q99836	4615	MYD88	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43583	8562	DENR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9Y3A6	50999	TMED5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q7RTV5	195827	PRXL2C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O43482	11339	OIP5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96QD5	91614	DEPDC7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P04798	1543	CYP1A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8IYF3	56159	TEX11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P51955	4751	NEK2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8NDX6	283337	ZNF740	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9UBT6	51426	POLK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O00462	4126	MANBA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q6NVV3	152519	NIPAL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9BYC8	64983	MRPL32	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
