UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P62495	2107	ETF1	inferred by curator	14563555,17202159,29087512	Homo sapiens	TRED,TRRUST	Yes
P48764	6550	SLC9A3	electrophoretic mobility shift assay,inferred by curator	17202159,16464174,22900683	Homo sapiens	HTRI,TRED	Yes
Q03405	5329	PLAUR	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	17317820,16261846,27924024,29087512,22900683	Homo sapiens	GTRD,HTRI,TRRUST	Yes
P09683	6343	SCT	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	15118068,29087512,22900683	Homo sapiens	HTRI,TRRUST	Yes
P24462	100861540,1551	CYP3A7	electrophoretic mobility shift assay,inferred by curator	17202159,29087512,22900683,11495920	Homo sapiens	HTRI,TRED,TRRUST	Yes
P16083	4835	NQO2	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	27924024,22900683,15451063	Homo sapiens	GTRD,HTRI	Yes
Q9BZV2	80704	SLC19A3	inferred by curator	29087512,15217784	Homo sapiens	TRRUST	Yes
O43174	1592	CYP26A1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P56524	9759	HDAC4	inferred by curator	29087512,16280357	Homo sapiens	TRRUST	Yes
P98088	4586	MUC5AC	inferred by curator	17202159	Homo sapiens	TRED	Yes
P43699	7080	NKX2-1	electrophoretic mobility shift assay,inferred by curator	10684967,29087512,22900683	Homo sapiens	HTRI,TRRUST	Yes
Q9UBY0	6549	SLC9A2	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	29087512,22900683,17561809	Homo sapiens	HTRI,TRRUST	Yes
Q6W4X9	4588	MUC6	inferred by curator	29087512,15979574	Homo sapiens	TRRUST	Yes
P27338	4129	MAOB	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	22900683,29087512,11259630,15024015	Homo sapiens	HTRI,TRRUST	Yes
P25116	2149	F2R	inferred by curator	17202159,29087512,9494121	Homo sapiens	TRED,TRRUST	Yes
P42772	1030	CDKN2B	electrophoretic mobility shift assay,inferred by curator	7592908,17202159,29087512,10649433,22900683	Homo sapiens	HTRI,TRED,TRRUST	Yes
P07099	2052	EPHX1	chromatin immunoprecipitation assay,inferred by curator	24315822,26578589,27924024	Homo sapiens	GTRD,ORegAnno	Yes
Q9ULC6	29943	PADI1	chromatin immunoprecipitation assay,inferred by curator	17851584,29087512,22900683	Homo sapiens	HTRI,TRRUST	Yes
P07711	1514	CTSL	electrophoretic mobility shift assay,inferred by curator	17202159,29087512,22900683,11742542	Homo sapiens	HTRI,TRED,TRRUST	Yes
P38936	1026	CDKN1A	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	7499379,12434298,12773551,10485470,27924024,17202159,29087512,10649433,22900683	Homo sapiens	GTRD,HTRI,TRED,TRRUST	Yes
P35372	4988	OPRM1	electrophoretic mobility shift assay,inferred by curator	17202159,29087512,22900683,11675004	Homo sapiens	HTRI,TRED,TRRUST	Yes
Q02318	1593	CYP27A1	inferred by curator	11867220,17202159,29087512	Homo sapiens	TRED,TRRUST	Yes
Q16880	7368	UGT8	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	15229398,27924024,22900683	Homo sapiens	GTRD,HTRI	Yes
Q9UQ84	9156	EXO1	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
P0CG48	7316	UBC	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	22900683,19733223,29087512,27924024	Homo sapiens	GTRD,HTRI,TRRUST	Yes
P16035	7077	TIMP2	inferred by curator	17202159,29087512,10764764	Homo sapiens	TRED,TRRUST	Yes
P09341	2919	CXCL1	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
O00115	1777	DNASE2	chromatin immunoprecipitation assay,inferred by curator	17202159,29087512,27924024,12694199	Homo sapiens	GTRD,TRED,TRRUST	Yes
P31153	4144	MAT2A	inferred by curator	11124935,29087512	Homo sapiens	TRRUST	Yes
A0A0C4ZLG8	NA	TRA	inferred by curator	29087512,1341900	Homo sapiens	TRRUST	Yes
P63316	7134	TNNC1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P02458	1280	COL2A1	inferred by curator	17202159,29087512,18065760,12888570	Homo sapiens	TRED,TRRUST	Yes
P17936	3486	IGFBP3	inferred by curator	12200149,17202159,29087512	Homo sapiens	TRED,TRRUST	Yes
P27707	1633	DCK	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	14514691,22900683	Homo sapiens	HTRI	Yes
P48546	2696	GIPR	chromatin immunoprecipitation assay,inferred by curator	29087512,16087722,27924024	Homo sapiens	GTRD,TRRUST	Yes
P46939	7402	UTRN	chromatin immunoprecipitation assay,inferred by curator	17202159,29087512,27924024,11237613	Homo sapiens	GTRD,TRED,TRRUST	Yes
P07858	1508	CTSB	inferred by curator	17202159,10701774,29087512	Homo sapiens	TRED,TRRUST	Yes
Q01813	5214	PFKP	inferred by curator	17202159	Homo sapiens	TRED	Yes
P15407	8061	FOSL1	chromatin immunoprecipitation assay,inferred by curator	13679379,27924024,20211142	Homo sapiens	FANTOM4_via_DoRothEA,GTRD	Yes
P52701	2956	MSH6	chromatin immunoprecipitation assay,inferred by curator	17202159,29087512,27924024,14585961	Homo sapiens	GTRD,TRED,TRRUST	Yes
Q29980	4277	MICB	inferred by curator	23527639,29087512	Homo sapiens	TRRUST	Yes
P04198	4613	MYCN	inferred by curator	17202159,14567977,29087512	Homo sapiens	TRED,TRRUST	Yes
P29460	3593	IL12B	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q15853	7392	USF2	inferred by curator	17202159	Homo sapiens	TRED	Yes
P13726	2152	F3	inferred by curator	17202159	Homo sapiens	TRED	Yes
P35613	682	BSG	inferred by curator	29087512,11814679	Homo sapiens	TRRUST	Yes
P52926	8091	HMGA2	inferred by curator	12799440,20211142,11802722,17202159,29087512	Homo sapiens	FANTOM4_via_DoRothEA,TRED,TRRUST	Yes
P29474	4846	NOS3	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	11752324,12759366,14555463,17202159,29087512,22900683	Homo sapiens	HTRI,TRED,TRRD_via_DoRothEA,TRRUST	Yes
O95980	8434	RECK	inferred by curator	16377629,29087512	Homo sapiens	TRRUST	Yes
P01229	3972	LHB	inferred by curator	17202159	Homo sapiens	TRED	Yes
P03372	2099	ESR1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q99075	1839	HBEGF	inferred by curator	22641673,29087512	Homo sapiens	TRRUST	Yes
P01137	7040	TGFB1	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
P16615	488	ATP2A2	chromatin immunoprecipitation assay,inferred by curator	14613864,29087512,27924024	Homo sapiens	GTRD,TRRUST	Yes
P05186	249	ALPL	electrophoretic mobility shift assay,inferred by curator	22900683,29087512,11073119	Homo sapiens	HTRI,TRRUST	Yes
P30988	799	CALCR	inferred by curator	17202159	Homo sapiens	TRED	Yes
P43304	2820	GPD2	inferred by curator	17202159	Homo sapiens	TRED	Yes
P06858	4023	LPL	inferred by curator	29087512,9788252,18793716	Homo sapiens	TRRUST	Yes
O60936	8996	NOL3	inferred by curator	17202159	Homo sapiens	TRED	Yes
P01375	7124	TNF	chromatin immunoprecipitation assay,inferred by curator	17202159,12759366,22900683	Homo sapiens	HTRI,TRED	Yes
Q9H3R5	64946	CENPH	chromatin immunoprecipitation assay,inferred by curator	22682030,29087512,27924024	Homo sapiens	GTRD,TRRUST	Yes
P60323	342977	NANOS3	inferred by curator	14555463,29087512	Homo sapiens	TRRUST	Yes
Q16873	4056	LTC4S	electrophoretic mobility shift assay,inferred by curator	10919991,11752324,17202159,29087512,22900683	Homo sapiens	HTRI,TRED,TRRD_via_DoRothEA,TRRUST	Yes
Q13085	31	ACACA	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9Y6A2	10858	CYP46A1	chromatin immunoprecipitation assay,inferred by curator	27924024,29087512,20930312	Homo sapiens	GTRD,TRRUST	Yes
P22607	2261	FGFR3	inferred by curator	29087512,22334592	Homo sapiens	TRRUST	Yes
Q16790	768	CA9	electrophoretic mobility shift assay,inferred by curator	12615703,11672442,17202159,29087512,22900683	Homo sapiens	HTRI,TRED,TRRUST	Yes
Q9UBC3	1789	DNMT3B	inferred by curator	29087512,15362956	Homo sapiens	TRRUST	Yes
P48960	976	ADGRE5	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	22900683,18329191,29087512,27924024	Homo sapiens	GTRD,HTRI,TRRUST	Yes
Q12860	1272	CNTN1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P19022	1000	CDH2	chromatin immunoprecipitation assay,inferred by curator	15541732,29087512,27924024	Homo sapiens	GTRD,TRRUST	Yes
Q9BZC7	20	ABCA2	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
P17213	671	BPI	inferred by curator	17202159,29087512,14623259	Homo sapiens	TRED,TRRUST	Yes
P19971	1890	TYMP	inferred by curator	29087512,17805539	Homo sapiens	TRRUST	Yes
Q5EE01	387103	CENPW	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	20180024,27924024,22900683	Homo sapiens	GTRD,HTRI	Yes
P55273	1032	CDKN2D	inferred by curator	17202159,15107822,20211142	Homo sapiens	FANTOM4_via_DoRothEA,TRED	Yes
P09467	2203	FBP1	inferred by curator	11023824,29087512	Homo sapiens	TRRUST	Yes
Q92973	3842	TNPO1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P03952	3818	KLKB1	inferred by curator	17202159,29087512,15708372	Homo sapiens	TRED,TRRUST	Yes
P30926	1143	CHRNB4	chromatin immunoprecipitation assay,inferred by curator	17202159,29087512,10771000,27924024	Homo sapiens	GTRD,TRED,TRRUST	Yes
O75881	9420	CYP7B1	DNase I footprinting,electrophoretic mobility shift assay,inferred by curator	11470525,22900683	Homo sapiens	HTRI	Yes
Q96LC9	90427	BMF	inferred by curator	25321483,24234451	Homo sapiens	IntAct_via_DoRothEA	Yes
Q03014	3087	HHEX	inferred by curator	10767553,20211142	Homo sapiens	FANTOM4_via_DoRothEA	Yes
P07988	6439	SFTPB	electrophoretic mobility shift assay,inferred by curator	10710519,22900683	Homo sapiens	HTRI	Yes
P06401	5241	PGR	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q9NS23	11186	RASSF1	inferred by curator	19450668,29087512	Homo sapiens	TRRUST	Yes
Q01860	5460	POU5F1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P42771	1029	CDKN2A	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	17370299,27924024,29087512,10649433,22900683	Homo sapiens	GTRD,HTRI,TRRUST	Yes
P01033	7076	TIMP1	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	22900683,11830330,29087512,27924024	Homo sapiens	GTRD,HTRI,TRRUST	Yes
Q99797	4285	MIPEP	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
O60603	7097	TLR2	inferred by curator	17202159	Homo sapiens	TRED	Yes
P15692	7422	VEGFA	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	10816575,14647449,27924024,29087512,22900683	Homo sapiens	GTRD,HTRI,TRRUST	Yes
O60832	1736	DKC1	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q13349	3681	ITGAD	inferred by curator	17202159,10722744,29087512,11752324	Homo sapiens	TRED,TRRD_via_DoRothEA,TRRUST	Yes
O15392	332	BIRC5	chromatin immunoprecipitation assay,inferred by curator	29087512,22334592,27924024	Homo sapiens	GTRD,TRRUST	Yes
Q9Y5K6	23607	CD2AP	chromatin immunoprecipitation assay,inferred by curator	21604172,29087512,27924024	Homo sapiens	GTRD,TRRUST	Yes
Q02817	NA	MUC2	inferred by curator	17202159,11212251,29087512	Homo sapiens	TRED,TRRUST	Yes
P08581	4233	MET	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
P35968	3791	KDR	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	16678129,29087512,27924024,16574784,22900683	Homo sapiens	GTRD,HTRI,TRRUST	Yes
P25490	7528	YY1	chromatin immunoprecipitation assay,inferred by curator	22553354,29087512,27924024	Homo sapiens	GTRD,TRRUST	Yes
P43003	6507	SLC1A3	inferred by curator	17202159,29087512,14713304	Homo sapiens	TRED,TRRUST	Yes
P08779	3868	KRT16	inferred by curator	17202159	Homo sapiens	TRED	Yes
P24821	3371	TNC	inferred by curator	17202159	Homo sapiens	TRED	Yes
P18054	239	ALOX12	inferred by curator	29087512,9164849	Homo sapiens	TRRUST	Yes
P78396	8900	CCNA1	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	27924024,22900683,10196209	Homo sapiens	GTRD,HTRI	Yes
Q14653	3661	IRF3	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q01094	1869	E2F1	chromatin immunoprecipitation assay,inferred by curator	12697671,10446910,27924024,20211142	Homo sapiens	FANTOM4_via_DoRothEA,GTRD	Yes
P02452	1277	COL1A1	chromatin immunoprecipitation assay,inferred by curator	10082137,17698844,27924024,17202159,29087512,22900683	Homo sapiens	GTRD,HTRI,TRED,TRRUST	Yes
Q9BZS1	50943	FOXP3	inferred by curator	20462637,29087512	Homo sapiens	TRRUST	Yes
P43026	8200	GDF5	chromatin immunoprecipitation assay,inferred by curator	29087512,24861163,27924024	Homo sapiens	GTRD,TRRUST	Yes
P36222	1116	CHI3L1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P11597	1071	CETP	inferred by curator	10669650,29087512,12730302	Homo sapiens	TRRUST	Yes
Q99102	4585	MUC4	inferred by curator	29087512,11418607	Homo sapiens	TRRUST	Yes
O75829	11061	CNMD	inferred by curator	15107420,17202159,29087512	Homo sapiens	TRED,TRRUST	Yes
Q9ULW8	51702	PADI3	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	16671893,29087512,22900683	Homo sapiens	HTRI,TRRUST	Yes
P07949	5979	RET	inferred by curator	17202159	Homo sapiens	TRED	Yes
O43148	8731	RNMT	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q06187	695	BTK	inferred by curator	17202159,29087512,10362515	Homo sapiens	TRED,TRRUST	Yes
P04798	1543	CYP1A1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P05108	1583	CYP11A1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P27540	405	ARNT	chromatin immunoprecipitation assay,inferred by curator	9733792,27924024,20211142	Homo sapiens	FANTOM4_via_DoRothEA,GTRD	Yes
Q56P03	55837	EAPP	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	22900683,29087512,27924024,18588995	Homo sapiens	GTRD,HTRI,TRRUST	Yes
P35713	54345	SOX18	chromatin immunoprecipitation assay,inferred by curator	18496767,29087512,27924024	Homo sapiens	GTRD,TRRUST	Yes
P24385	595	CCND1	inferred by curator	17202159,29087512,22334592	Homo sapiens	TRED,TRRUST	Yes
P49221	7047	TGM4	inferred by curator	10580145,17202159,29087512	Homo sapiens	TRED,TRRUST	Yes
P35520	102724560,875	CBS	inferred by curator	11415440,29087512	Homo sapiens	TRRUST	Yes
P48169	2557	GABRA4	inferred by curator	17202159	Homo sapiens	TRED	Yes
P07288	354	KLK3	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	17202159,29087512,22900683,15708372	Homo sapiens	HTRI,TRED,TRRUST	Yes
P01127	5155	PDGFB	inferred by curator	17202159	Homo sapiens	TRED	Yes
P30556	185	AGTR1	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	15507319,27924024,17202159,29087512,11779634,22900683	Homo sapiens	GTRD,HTRI,TRED,TRRUST	Yes
P08648	3678	ITGA5	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	18775869,27924024,22900683	Homo sapiens	GTRD,HTRI	Yes
Q01151	9308	CD83	inferred by curator	17202159,29087512,12182451	Homo sapiens	TRED,TRRUST	Yes
P08253	4313	MMP2	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	10506168,29087512,22900683,15317818	Homo sapiens	HTRI,TRRUST	Yes
P05093	1586	CYP17A1	inferred by curator	11752324,26578589,18971253,17202159,29087512,11463853	Homo sapiens	ORegAnno,PAZAR,TRED,TRRD_via_DoRothEA,TRRUST	Yes
P04626	2064	ERBB2	chromatin immunoprecipitation assay,inferred by curator	22553354,29087512,27924024	Homo sapiens	GTRD,TRRUST	Yes
Q04206	5970	RELA	chromatin immunoprecipitation assay,inferred by curator	20538607,29087512,27924024	Homo sapiens	GTRD,TRRUST	Yes
P23142	2192	FBLN1	chromatin immunoprecipitation assay,inferred by curator	29087512,11829738,27924024	Homo sapiens	GTRD,TRRUST	Yes
P06756	3685	ITGAV	inferred by curator	17202159,29087512,12136940	Homo sapiens	TRED,TRRUST	Yes
P13569	1080	CFTR	inferred by curator	29087512,16877677	Homo sapiens	TRRUST	Yes
P12821	1636	ACE	chromatin immunoprecipitation assay,inferred by curator	27924024,29087512,14679188	Homo sapiens	GTRD,TRRUST	Yes
P43220	2740	GLP1R	inferred by curator	17202159	Homo sapiens	TRED	Yes
P37173	7048	TGFBR2	inferred by curator	17202159	Homo sapiens	TRED	Yes
P25391	284217	LAMA1	inferred by curator	17141338,29087512	Homo sapiens	TRRUST	Yes
P37059	3294	HSD17B2	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	29087512,18270252,22900683,16807381	Homo sapiens	HTRI,TRRUST	Yes
P33151	1003	CDH5	inferred by curator	17202159	Homo sapiens	TRED	Yes
P23490	4014	LORICRIN	inferred by curator	12200429,17202159,29087512	Homo sapiens	TRED,TRRUST	Yes
Q9NZL9	27430	MAT2B	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
P02647	335	APOA1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P00750	5327	PLAT	electrophoretic mobility shift assay,inferred by curator	21437359,29087512,22900683	Homo sapiens	HTRI,TRRUST	Yes
P19838	4790	NFKB1	inferred by curator	20538607,29087512	Homo sapiens	TRRUST	Yes
P20815	1577	CYP3A5	electrophoretic mobility shift assay,inferred by curator	29087512,22900683,11485307	Homo sapiens	HTRI,TRRUST	Yes
P04180	3931	LCAT	electrophoretic mobility shift assay,inferred by curator	26578589,9610763,17202159,29087512,22900683	Homo sapiens	HTRI,ORegAnno,TRED,TRRUST	Yes
Q03403	7032	TFF2	inferred by curator	29087512,23000412	Homo sapiens	TRRUST	Yes
P14061	3292	HSD17B1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9Y5R6	1761	DMRT1	inferred by curator	29087512,11870074	Homo sapiens	TRRUST	Yes
P30301	4284	MIP	inferred by curator	17202159	Homo sapiens	TRED	Yes
P42830	6374	CXCL5	electrophoretic mobility shift assay,inferred by curator	11559712,22900683	Homo sapiens	HTRI	Yes
Q9Y238	9940	DLEC1	electrophoretic mobility shift assay,inferred by curator	22900683,19116449	Homo sapiens	HTRI	Yes
P13942	1302	COL11A2	inferred by curator	16734381,29087512	Homo sapiens	TRRUST	Yes
P51580	7172	TPMT	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	22900683,29087512,27924024,20350137	Homo sapiens	GTRD,HTRI,TRRUST	Yes
P08833	3484	IGFBP1	inferred by curator	17202159,8776721,29087512	Homo sapiens	TRED,TRRUST	Yes
P01106	4609	MYC	inferred by curator	17202159,8355712,7753559,20211142	Homo sapiens	FANTOM4_via_DoRothEA,TRED	Yes
O75569	8575	PRKRA	chromatin immunoprecipitation assay,inferred by curator	16339759,27924024,24234451	Homo sapiens	GTRD,IntAct_via_DoRothEA	Yes
P22692	3487	IGFBP4	inferred by curator	29087512,14767471	Homo sapiens	TRRUST	Yes
Q96FC7	84457	PHYHIPL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q15771	27314	RAB30	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96K80	84872	ZC3H10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96B18	147906	DACT3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9P0T4	51545	ZNF581	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8NFP0	222659	PXT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H0L4	23283	CSTF2T	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q7L7X3	57551	TAOK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
A0A087WV48	NA	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9HAC7	79783	SUGCT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
A0A075B6T6	NA	TRAV12-2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q08431	4240	MFGE8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BRT9	84296	GINS4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8IWX8	10523	CHERP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P40306	5699	PSMB10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BSW2	84766	CRACR2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8NE00	54868	TMEM104	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P10071	2737	GLI3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9Y4H2	8660	IRS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q969M7	140739	UBE2F	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96SK2	84928	TMEM209	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q86UL8	9863	MAGI2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BQ49	79086	SMIM7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
E9PLD3	NA	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q01130	6427	SRSF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8N9Z0	162963	ZNF610	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H4M7	57664	PLEKHA4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O75064	9909	DENND4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96RK1	163732	CITED4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H501	51575	ESF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NQC1	23338	JADE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q7Z4F1	26020	LRP10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96ER9	79714	CCDC51	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8WVI0	440957	SMIM4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8WXX5	23234	DNAJC9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9Y2H0	22839	DLGAP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P55199	8178	ELL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q99576	1831	TSC22D3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96M91	220136	CFAP53	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P50402	2010	EMD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8N2E6	27433	TOR2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P32239	887	CCKBR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NRR5	56893	UBQLN4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8NHQ1	80321	CEP70	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q15758	6510	SLC1A5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NY64	29988	SLC2A8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
