UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P40035	856779	PIC2	array technology/partial DNA sequence identification by hybridization	17158163,24170807	Saccharomyces cerevisiae	Yeastract	No
P38714	856491	MSR1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	24170807,17158163,11455386,16880382	Saccharomyces cerevisiae	Yeastract	No
P41913	854537	GDS1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	11455386,20231876,17646381,20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P47033	853367	PRY3	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	12399584,20231876,17646381,20385592,24170807,19124666	Saccharomyces cerevisiae	Yeastract	No
P43608	850595	-	chromatin immunoprecipitation array,chromatin immunoprecipitation assay	17646381,24170807,19124666	Saccharomyces cerevisiae	Yeastract	No
P52867	851464	PMT5	array technology/partial DNA sequence identification by hybridization	17158163,24170807	Saccharomyces cerevisiae	Yeastract	No
P47771	855206	ALD2	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	12399584,20385592,20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
P11353	851614	HEM13	chromatin immunoprecipitation array	20231876,24170807,16709784	Saccharomyces cerevisiae	Yeastract	No
P40571	854832	RPR2	chromatin immunoprecipitation array	12399584,11455386,20231876,17646381,24170807	Saccharomyces cerevisiae	Yeastract	No
P53906	855576	-	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
Q04432	852146	HSP31	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
P0C0V8	853931	RPS21A	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	12399584,11455386,20231876,17646381,15343339,20385592,16880382,24170807,26385964	Saccharomyces cerevisiae	Yeastract	No
P21651	853478	REC107	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
P40470	854679	RRT14	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
Q08986	855854	SAM3	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
Q3E765	1500485	-	chromatin immunoprecipitation array	17646381,24170807	Saccharomyces cerevisiae	Yeastract	No
P04650	853250	RPL39	chromatin immunoprecipitation array,chromatin immunoprecipitation assay	12399584,11455386,20231876,17646381,15343339,24170807,19124666,26385964	Saccharomyces cerevisiae	Yeastract	No
P57744	853600	TIM8	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	17646381,20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P0C2H6	856401	RPL27A	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	11455386,20231876,17646381,20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P02406	852775	RPL28	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	12399584,11455386,20231876,17646381,15343339,20385592,25085421,24170807,26385964	Saccharomyces cerevisiae	Yeastract	No
Q04006	851766	UPS3	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
Q07904	850690	THI73	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	20231876,11455386,17646381,16880382,24170807	Saccharomyces cerevisiae	Yeastract	No
Q02724	856087	ULP1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P38723	856337	COS8	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	24170807,20231876,16880382	Saccharomyces cerevisiae	Yeastract	No
P47143	853569	ADO1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P06244	853275	TPK1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P38622	852719	RCK1	chromatin immunoprecipitation array,chromatin immunoprecipitation assay	27924024,20231876,24170807	Saccharomyces cerevisiae	GTRD,Yeastract	No
P32179	854090	MET22	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P33442	851162	RPS1A	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	12399584,11455386,20231876,17646381,17158163,15343339,20385592,24170807,26385964	Saccharomyces cerevisiae	Yeastract	No
P13259	853116	PCT1	chromatin immunoprecipitation array	17646381,24170807	Saccharomyces cerevisiae	Yeastract	No
P18562	856529	FUR1	chromatin immunoprecipitation array	17646381,20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
P40457	854657	MLP2	chromatin immunoprecipitation array,chromatin immunoprecipitation assay	12399584,20231876,17646381,15343339,24170807,19124666	Saccharomyces cerevisiae	Yeastract	No
P13382	855621	POL1	chromatin immunoprecipitation array	17646381,12399584,20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
P28737	852915	MSP1	chromatin immunoprecipitation array	20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
O13578	851133	-	chromatin immunoprecipitation array	24170807,16709784	Saccharomyces cerevisiae	Yeastract	No
P25577	850308	-	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
Q03178	853692	PIR1	array technology/partial DNA sequence identification by hybridization	24170807,20385592,16880382	Saccharomyces cerevisiae	Yeastract	No
Q01896	851609	ENA2	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
Q04217	855158	ECM16	chromatin immunoprecipitation array	17646381,20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
Q04116	852062	YHP1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	24170807,17158163,19124666,16709784	Saccharomyces cerevisiae	Yeastract	No
P40892	853237	-	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	24170807,17646381,17158163,16880382	Saccharomyces cerevisiae	Yeastract	No
P23254	856188	TKL1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
Q02733	856090	IRC15	chromatin immunoprecipitation array,chromatin immunoprecipitation assay	12399584,11455386,20231876,17646381,15343339,27924024,24170807,19124666	Saccharomyces cerevisiae	GTRD,Yeastract	No
P40053	856813	AIM9	chromatin immunoprecipitation array	17646381,20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
Q06549	850946	CDD1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P47152	853579	-	chromatin immunoprecipitation array,chromatin immunoprecipitation assay	20231876,17646381,27924024,24170807,19124666	Saccharomyces cerevisiae	GTRD,Yeastract	No
P33328	854505	SNC2	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	24170807,20231876,16880382	Saccharomyces cerevisiae	Yeastract	No
P12612	851798	TCP1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P40567	854826	MSL1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P38631	851055	FKS1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	24170807,17158163,20231876,16880382	Saccharomyces cerevisiae	Yeastract	No
P49686	851774	NUP42	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	24170807,17646381,16880382,19124666	Saccharomyces cerevisiae	Yeastract	No
P37267	853085	CBP4	array technology/partial DNA sequence identification by hybridization	17158163,24170807	Saccharomyces cerevisiae	Yeastract	No
P11986	853288	INO1	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
P38306	852496	-	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	17646381,17158163,20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
Q08490	854240	SGO1	chromatin immunoprecipitation assay	24170807,19124666	Saccharomyces cerevisiae	Yeastract	No
Q04226	854993	TAF11	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
Q04964	854945	SML1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P53722	855754	ATP23	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P0C2J4	851127	TY2A-LR1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P09624	850527	LPD1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P38842	856543	-	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
P0CF36	NA	-	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P21243	852873	SCL1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
Q05902	851006	ECM38	chromatin immunoprecipitation array	12399584,20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
P41817	855926	CUP9	chromatin immunoprecipitation array	20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
P41940	851504	PSA1	chromatin immunoprecipitation array	17646381,20231876,11455386,24170807	Saccharomyces cerevisiae	Yeastract	No
Q06681	851926	YSP2	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P00817	852296	IPP1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	17646381,20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
Q9ZZW7	854605	BI3	chromatin immunoprecipitation array	20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
P06776	854542	PDE2	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P35994	853656	PAU16	array technology/partial DNA sequence identification by hybridization	24170807,20385592,16880382	Saccharomyces cerevisiae	Yeastract	No
P40989	852920	GSC2	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	17646381,17158163,20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
Q04235	855008	TRM12	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
P53832	855438	WSC2	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	20231876,20385592,27924024,24170807,17158163	Saccharomyces cerevisiae	GTRD,Yeastract	No
Q3E792	852911	RPS25A	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	11455386,20231876,17646381,20385592,16880382,24170807,26385964	Saccharomyces cerevisiae	Yeastract	No
P12709	852495	PGI1	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	17646381,12399584,20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
Q01589	851649	SED1	chromatin immunoprecipitation array	17646381,20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
P38728	856342	ECM34	chromatin immunoprecipitation assay	24170807,19124666	Saccharomyces cerevisiae	Yeastract	No
P38113	852442	ADH5	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
Q06892	855913	POS5	chromatin immunoprecipitation array	20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
P26309	852762	CDC20	chromatin immunoprecipitation array	12399584,20231876,17646381,16709784,24170807	Saccharomyces cerevisiae	Yeastract	No
P53507	855654	TOM7	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
Q12412	854332	PNS1	chromatin immunoprecipitation array	17646381,12399584,11455386,24170807	Saccharomyces cerevisiae	Yeastract	No
Q06053	851117	DUS3	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	12399584,11455386,20231876,17646381,16880382,24170807,19124666	Saccharomyces cerevisiae	Yeastract	No
P35691	853809	TMA19	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
Q05911	851073	ADE13	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P38627	853567	URA8	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P53630	855794	BIO4	chromatin immunoprecipitation array	17646381,24170807	Saccharomyces cerevisiae	Yeastract	No
P00927	856819	ILV1	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
P47047	853397	MTR4	chromatin immunoprecipitation array	17646381,20231876,24170807	Saccharomyces cerevisiae	Yeastract	No
P16547	854670	OM45	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
P47170	853603	IML1	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
Q04670	855070	TY1B-MR2	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P12630	854797	BAR1	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P40585	854859	PAU15	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
Q12210	851553	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P08067	856689	RIP1	array technology/partial DNA sequence identification by hybridization	24170807,16880382	Saccharomyces cerevisiae	Yeastract	No
P53819	855377	YRF1-6	chromatin immunoprecipitation array,chromatin immunoprecipitation assay	12399584,17646381,15343339,24170807,19124666	Saccharomyces cerevisiae	Yeastract	No
P53942	855652	RNH201	array technology/partial DNA sequence identification by hybridization	20385592,24170807	Saccharomyces cerevisiae	Yeastract	No
P53718	855743	NRM1	array technology/partial DNA sequence identification by hybridization	24170807,20385592,16880382	Saccharomyces cerevisiae	Yeastract	No
P40159	855513	-	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array	24170807,20231876,16880382	Saccharomyces cerevisiae	Yeastract	No
P53841	855452	BSC4	array technology/partial DNA sequence identification by hybridization,chromatin immunoprecipitation array,chromatin immunoprecipitation assay	20231876,17646381,16880382,24170807,22498630	Saccharomyces cerevisiae	Yeastract	No
Q3E7Z0	1466509	-	chromatin immunoprecipitation array	17646381,24170807	Saccharomyces cerevisiae	Yeastract	No
P40897	853218	OPT1	chromatin immunoprecipitation assay	24170807,19124666	Saccharomyces cerevisiae	Yeastract	No
