UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
A0A0R4IAJ8	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q29RD8	405776	glcea	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A2BGD5	334971	calcoco1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LV47	613021	nol8	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q9F5	100319138	ipo13	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B2KL77	562140	smarcd3b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F242	100005732	zfyve1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8A4F2	796750	si:dkey-15f17.8	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FEZ9	558347	atox1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6PHH3	393527	pdcd10a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7EYL5	100001991	adamts15b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5TZ80	570393	hook1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q981	NA	tshr	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IRZ9	NA	plxnb1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8JMC2	541508	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WHR0	NA	si:ch211-151m7.6	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8JI13	794975	atrn	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A1L1U9	563746	traf7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1JQ22	692287	map4k6	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A2CEM4	449995	atl3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6TEL0	393365	mtmr8	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QCX7	NA	aadat	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q90259	30466	ascl1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q803J2	406807	ube2na	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LXG3	NA	tbc1d20	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R0Z9	445153	itsn2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LVD9	619264	tmem115	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7EZM5	100148013	si:dkey-274m17.3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F251	100002263	pik3cb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QZ81	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QI13	550348	prmt3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q58EQ3	541506	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QXU6	NA	rnf40	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QNB2	571876	pomgnt1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6GMK0	431727	mgat4b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
U3JAD7	100151516	si:ch73-81k8.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8A4V4	334381	wrap73	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QUU3	NA	aamp	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A1A5V5	794649	f2rl1.1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8RLB4	751743	slc25a42	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F7H0	NA	map9	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FDM3	100331892	rbl2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q91430	30424	nr2f2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LVE8	406824	sf3b3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R502	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q5E7	393900	ercc2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LWH1	767765	rps16	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LUE7	555570	chtf8	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IB92	557722	trpm5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8JJ32	NA	sfxn3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QBM2	406261	pdcd4a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F4T8	403008	phc1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A2BGG2	321659	zfr	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IK07	101882035	tsnare1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QTS9	NA	mrto4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F6P8U0	553445	iqcd	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8RYP8	NA	efhc1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QGN2	NA	mlh3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F4W0	100002463	pprc1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
U3JAT9	558427	thrab	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q9PTH5	30648	psme1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A9ULS8	564764	phtf1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4I9L2	619271	cwf19l2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6P101	402931	slc35b2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A5WV38	NA	si:ch211-209a2.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A8E7L6	NA	nudcd1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QSV0	569243	ecsit	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7FBK8	324052	c1galt1c1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
I3IRW4	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0JMF4	792259	sept15	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QQ37	NA	birc7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q66I11	447810	nt5c2l1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q885	114833	mitfb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F1C9	571996	zmp:0000000529	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A8DZ53	NA	cep126	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8A483	553518	phf3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QV73	NA	ino80b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
D6RRB7	560913	map2k7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IIZ9	NA	si:zfos-128g4.2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q8J0	565672	rnpc3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RCW3	NA	faah	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RAT9	100192212	naa30	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F7V9	100333245	si:dkey-33c14.6	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7ZVI3	327510	rhoq	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5TYY2	559866	exoc4	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
H0WE67	100333893	znf1079	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8A4V9	797213	si:ch211-42i9.8	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
H0WF90	NA	znf1047	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q561X2	613145	tmed9	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LUV8	NA	trappc3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F590	563215	vps41	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0S5M3	NA	osbpl11	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q7H6	323865	nxf1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5PRC0	494109	ch25h	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IPH8	NA	txnrd3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QDM9	567972	apodb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q1LWH6	797099	fam207a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q29R87	568223	ehf	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A8KBJ2	555219	znf609b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q8AW58	368848	g2e3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QBM7	100141362	dipk2ab	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F6W7	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F8W501	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7T009	393744	dctpp1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A1D5NSR4	572355	chd9	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A8KBY5	436821	taf11	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QW92	NA	si:ch211-210c8.6	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DHM9	100006041	rhoab	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q567Z6	550592	cript	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q561Y1	550287	psmd4b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q9DFH2	60641	sox9a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A5WWG2	100151416	cdkn1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6GQM7	431736	bambib	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7ZV96	336712	rpl10	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
R4GEK9	567565	trmo	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F2Z4X0	566053	si:ch211-102c2.7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B0R0B4	560226	si:dkey-91m11.5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R617	541515	myo1b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QG10	562242	rps6kb1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
R4GEN1	571279	si:dkey-31m14.7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IIR6	565497	spink2.1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F6NMN3	541536	ppp5c	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RBY0	570359	mindy2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R3Q3	322694	sept6	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A2R8QJ47	NA	vps72b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QWW8	394114	kdsr	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F0W1	566749	smc5	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RCH5	NA	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6GQN6	431754	acaa1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1Q587	556683	si:dkeyp-74a11.1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QXI5	NA	bmpr2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q803M4	325470	ube2al	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6DRD5	436724	ufd1l	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QTW5	368731	ccdc157	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q4VBR8	554153	psma2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q0VIA1	550394	med10	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IRB0	560551	-	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QE21	NA	ubl7a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q503U1	553589	lyrm5a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6TEM9	335888	mylipa	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0N5E8A0	100000896	rubcn	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A7YT51	570994	sf3b2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QN48	406586	fam53b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IP71	560758	trir	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IP58	NA	slc43a2a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q7T2D4	393378	ergic2	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5PNQ5	NA	alkbh7	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A8E7N9	30180	gdf6b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E7F169	NA	ppp3cb	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QYY8	NA	si:dkeyp-97e7.9	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R4S2	NA	ulk1a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1R433	NA	cyhr1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6TH14	378963	eno3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QR83	NA	nae1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IVL9	571031	arhgef12b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q503V0	445397	chmp6	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
E9QJ40	557842	fam120c	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1RE99	NA	pudp	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IAF9	NA	cmtm8a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A4VCH4	563454	vps35l	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QUY4	557512	tmem69	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q5PRD4	494092	csnk1g1	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QCB1	555250	dhx57	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A1D5NS60	570544	znf16l	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
B8JLW4	565816	c18h3orf33	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QE17	NA	dusp23b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
P47793	30123	wnt4a	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QHC5	NA	phax	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QSY2	NA	gtf2f2b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QDQ5	NA	manf	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q6P032	406486	m6pr	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
Q4VSN1	402922	dstyk	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1REK4	562867	mavs	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
F1QTH7	NA	sipa1l3	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
A0A0R4IVZ0	571621	nup153	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
X1WG57	NA	ep300b	chromatin immunoprecipitation assay	27924024	Danio rerio	GTRD	No
